-0.0288839,0.0066394,-0.0032362,0.0316952,-0.0341716,0.0196195,0.2712524,0.4783382,12.2265301,6.5853662,2.4390244,2.6524391,-0.0056729,-0.2595405,30.8711205,-2.4089923,-0.2478153,-12.2556267,3.1302454,0.8649772,0.3552314,0.0093274,-0.0049629,0.0687941,0.0066383,-0.028882,0.7728706,-0.034145,0.0316487,-0.0196195,130.859024
-0.0267704,0.0041326,-0.0018944,0.0200188,-0.0285786,0.0149989,0.2951001,0.6293255,12.1891317,8.4146347,11.1280489,-1.1280488,0.058455,-0.2773314,30.8515549,-2.4943395,-0.3654372,-10.5811853,3.132426,1.3638027,0.618389,1.2666039,-0.0050047,0.0688118,0.0041325,-0.0267704,0.7715288,-0.0285725,0.0200079,-0.0149989,130.9206848
-0.0254086,0.0028278,-0.0011697,0.0202188,-0.0187551,0.0075817,0.3654327,0.630616,12.1854963,-1.1280488,4.359756,-3.6585367,0.0688725,-0.2589217,30.8070469,-2.1610811,-0.2931497,-9.4623194,3.1338918,1.4489594,0.9070386,1.1688323,-0.0050217,0.068817,0.0028278,-0.0254086,0.7708042,-0.0187548,0.0202183,-0.0075817,130.9815216
-0.0242394,0.0019324,-0.0008395,0.0286928,-0.0196259,0.003984,0.2527106,0.3953082,12.1554079,-0.3658537,0.3963415,-1.5853659,0.0072768,-0.2272093,30.7804432,-2.1581433,-0.2080126,-10.3401356,3.1348729,0.6307661,0.4098112,0.3716349,-0.0050049,0.0688074,0.0019324,-0.0242394,0.770474,-0.0196259,0.0286927,-0.003984,131.0431213
-0.0223326,0.0003301,-0.0007364,0.0112525,-0.0195096,-0.0087118,0.090653,0.5106819,12.1438932,-12.9268293,0.7621951,-2.4085367,-0.0121835,-0.1606645,30.6194668,-1.6743606,-0.2300988,-9.9692717,3.134901,-0.7279642,0.3437375,-0.5097061,-0.0050076,0.0687838,0.0003302,-0.0223327,0.7703708,-0.0195084,0.011249,0.0087118,131.1040192
-0.0204457,-0.0006183,-0.0015504,0.0115873,-0.0101659,-0.0225162,0.0581344,0.5015647,12.124547,0.4573171,-3.9634144,3.75,0.012699,-0.0935547,30.4040089,-2.1221433,-0.1591809,-12.6399441,3.1335659,-0.5094475,0.1030775,-0.7759357,-0.0050328,0.0687561,-0.000618,-0.0204464,0.7711848,-0.0101598,0.0115697,0.0225162,131.1656647
-0.019382,-0.0009266,-0.0023059,0.0074769,-0.0050544,-0.0187182,-0.0161662,0.6368549,12.2033501,-0.3048781,-2.8658538,3.9939022,0.0754747,-0.0181852,30.4161739,-2.0790615,-0.191924,-12.8181896,3.1319978,0.0779366,-0.2032874,-0.3995996,-0.0050718,0.0687255,-0.0009257,-0.0193846,0.7719404,-0.0050378,0.0074288,0.0187182,131.226532
-0.0180807,-0.0012333,-0.003586,0.0073393,0.0049683,-0.033052,0.0139151,0.6671179,12.2484369,-1.8292683,7.8353658,2.6524391,0.1208328,0.035459,30.1693516,-2.005538,-0.346497,-12.272047,3.1295526,0.4186563,0.9426747,0.306395,-0.0051024,0.0686993,-0.0012309,-0.0180876,0.7732204,0.0050037,0.0072377,0.033052,131.2881622
-0.0175728,-0.0013768,-0.0041558,0.0203316,-0.0097634,-0.0314784,-0.1985219,0.4702081,12.2548838,3.6890244,-1.8292683,2.5609756,0.0867644,0.0303271,30.1423092,-2.1588266,-0.1866063,-12.2388325,3.1262696,1.345457,0.4101043,0.426248,-0.005094,0.0686911,-0.0013713,-0.0175886,0.7737902,-0.0096972,0.0201429,0.0314784,131.3490295
-0.0161729,-0.0016919,-0.00594,0.0252845,-0.0046851,-0.0314856,-0.1030983,0.2991928,12.3683634,-7.5,7.4695129,1.4024391,0.065643,0.0064204,30.0648365,-1.7783588,-0.2954307,-11.8306055,3.1234295,0.4464542,0.7824321,0.2272477,-0.0050929,0.0686911,-0.0016812,-0.0162034,0.7755744,-0.0045761,0.0249761,0.0314856,131.4107056
-0.0151954,-0.0020689,-0.0073144,0.007672,-0.0131708,-0.0159931,-0.1507305,0.5826305,12.5249996,2.3475611,4.6951222,0.4268293,0.1148593,-0.0262431,30.2037868,-2.1250608,-0.2917029,-11.5548563,3.1210563,0.6609523,-0.2424779,0.1039242,-0.0051268,0.0687044,-0.0020496,-0.0152502,0.7769489,-0.0130006,0.0071944,0.0159931,131.4715271
-0.0146878,-0.002243,-0.0079601,0.016244,-0.0005609,-0.0076103,0.0850959,0.6015422,12.6400919,7.1036587,-5.4268293,4.7865853,0.1912496,-0.0758569,30.2752266,-2.3568423,-0.157126,-13.5558681,3.1191761,1.0265517,-0.6432551,-0.2126089,-0.0051791,0.0687344,-0.0022112,-0.0147774,0.7775945,-0.0003138,0.0155556,0.0076103,131.5331116
-0.014224,-0.0024686,-0.0087139,0.0175248,-0.0054441,-0.0022817,0.1558079,0.5371199,12.7542124,12.2560978,-5.7926831,2.8048782,0.1842811,-0.1442589,30.3075829,-2.5486538,-0.1464279,-12.7909241,3.1175632,1.2878091,0.0958757,0.3124842,-0.0051972,0.0687707,-0.0024183,-0.0143649,0.7783483,-0.0050952,0.0165602,0.0022817,131.5940247
-0.0137075,-0.0024585,-0.0099999,0.0139834,0.0158292,-0.0355268,0.5757696,0.478708,12.9769287,0.7926829,0.3048781,-0.5487805,0.1617131,-0.2187718,30.4164257,-2.1493981,-0.2403613,-11.538063,3.1154222,0.8830216,0.2928503,0.0153393,-0.005197,0.0688175,-0.0023838,-0.0139157,0.7796344,0.0162991,0.0126942,0.0355268,131.6557465
-0.0135451,-0.0024337,-0.0106366,-0.0089519,0.0040231,-0.0038767,0.5404829,0.7113342,13.2146416,-3.140244,-3.9329271,1.4939024,0.1509678,-0.2748348,30.2022915,-2.0848737,-0.188425,-12.6465015,3.1146619,-0.0970757,0.2037587,-0.9371267,-0.0051983,0.0688615,-0.0023251,-0.0138461,0.780271,0.0046458,-0.010647,0.0038767,131.7165222
-0.013477,-0.0022159,-0.0108779,-0.0067442,-0.0049341,-0.0023746,0.4835715,0.7103643,13.3691988,10.1524391,-6.0670733,3.2317073,0.1607229,-0.3193462,30.1667194,-2.6054518,-0.1315063,-13.5364351,3.1135411,0.8883904,-0.0099867,0.4126391,-0.0052109,0.0689161,-0.0020647,-0.0138935,0.7805123,-0.004136,-0.0089006,0.0023746,131.7781525
-0.0134502,-0.0012728,-0.0111358,0.0000698,0.0253195,0.0048852,1.0048181,0.5645438,13.5071754,-12.9878054,-0.7926829,-0.5792683,0.1588863,-0.3629422,30.2825623,-1.8455379,-0.21649,-12.0070372,3.1130226,-0.1409466,0.8585424,0.0038266,-0.0052085,0.0689628,-0.0010652,-0.0140183,0.7807702,0.0263321,-0.0026441,-0.0048852,131.8390198
-0.0135402,-0.0000238,-0.0109759,0.0003513,0.0390688,-0.0039268,1.2579143,0.4938858,13.6943712,-4.7865853,-14.8780489,3.8719513,0.1161148,-0.3796754,30.1708221,-2.1899316,-0.0024362,-14.1264877,3.1129847,0.4566571,-0.1100488,-0.7708517,-0.0052,0.0689988,0.0002514,-0.0142891,0.7806103,0.0403204,-0.0029777,0.0039268,131.90065
-0.013654,0.0010987,-0.0105892,0.0034554,0.0256583,0.0035119,1.0649809,0.405348,13.798892,4.5121951,0.8841463,3.6280489,0.1044835,-0.3648815,30.2889061,-2.4704771,-0.2216788,-14.1069632,3.1138883,0.1296289,0.7310807,0.1865372,-0.0052102,0.069019,0.001461,-0.0146333,0.7802237,0.0271966,-0.0006034,-0.0035119,131.9615173
-0.01382,0.0027143,-0.0101915,-0.0007252,0.0229362,0.0184894,0.909539,0.462702,13.8975487,-4.9695125,-9.3597565,2.5,0.0937959,-0.2740077,30.504858,-2.1254594,-0.0806135,-13.7092848,3.1146626,-0.4628883,-0.220377,-1.0903449,-0.0052247,0.0690017,0.0031781,-0.015066,0.7798259,0.0247879,-0.0055728,-0.0184894,132.0231018
-0.0137867,0.0038133,-0.0100408,-0.0067886,0.0339962,-0.0016809,0.9081031,0.3591443,13.9471083,-3.6585367,-5.640244,3.75,0.0194042,-0.1855522,30.2653751,-2.1550148,-0.1210612,-14.2966471,3.1163476,0.2969142,0.0588105,-0.435906,-0.0052071,0.0689718,0.0044043,-0.0153642,0.7796752,0.0362171,-0.0125561,0.0016809,132.0840149
-0.0137605,0.0061196,-0.0096572,0.0100632,0.0473829,-0.0051069,0.9171275,0.0905285,14.0447607,-18.6280499,-5.3353658,0.3658537,-0.0191946,-0.0499257,30.2348709,-1.6167543,-0.0926265,-12.9175177,3.1164486,-0.5411757,-0.0741739,-1.150187,-0.0052104,0.0689291,0.0068552,-0.0157122,0.7792916,0.0500005,0.0033186,0.0051069,132.1456451
-0.0137996,0.0085042,-0.0090691,0.0123895,0.0421006,-0.0030613,0.6412332,0.1451138,14.1579208,-3.1097562,-7.6524391,3.9329271,0.0195923,0.0730584,30.2856617,-2.1189988,-0.0683029,-14.5681858,3.1170902,-0.3981666,0.2015545,-0.9111324,-0.0052465,0.06888,0.0094177,-0.0162078,0.7787035,0.04518,0.0045197,0.0030613,132.2065277
-0.0139596,0.011318,-0.008797,-0.0066669,0.0328483,-0.001359,0.4416775,0.396634,14.3557224,-0.9756098,7.8048787,-1.5243902,0.0423841,0.1720777,30.4054623,-2.173255,-0.3096917,-12.3628693,3.1181176,0.5740215,0.8573059,1.1622319,-0.0052781,0.06884,0.012431,-0.0168757,0.7784314,0.0364195,-0.0157213,0.001359,132.2681427
-0.0139863,0.0141755,-0.0091239,0.0017653,0.0245142,-0.0145841,0.2872237,0.2767314,14.475234,-7.6524391,-11.310976,1.890244,0.0168021,0.2306037,30.1385136,-1.8723948,-0.0332795,-13.9721584,3.1174927,0.1630315,-0.1292508,-1.1901317,-0.0052821,0.0688206,0.015529,-0.0175094,0.7787583,0.0286492,-0.0086325,0.0145841,132.3290253
-0.0136374,0.0152892,-0.0095882,0.0138277,0.0227729,-0.0146413,0.273242,0.1635904,14.5394545,2.4695122,10.3353662,-0.2439025,0.0466123,0.2276865,30.1097965,-2.2196681,-0.3249849,-13.0922012,3.1159711,1.3215135,1.3978549,1.4018512,-0.0053019,0.0688286,0.016908,-0.0178248,0.7792226,0.0275016,0.002032,0.0146413,132.3906555
-0.0133971,0.0166283,-0.0106711,0.0036253,0.023443,-0.0180173,0.3425864,0.4100866,14.7064304,3.2317073,5.3963418,-1.4939024,0.1215077,0.2349824,30.0136833,-2.2528653,-0.2852738,-12.6973305,3.1138012,0.7627717,0.0831132,0.7500567,-0.0053446,0.0688452,0.0185634,-0.0183704,0.7803056,0.0288483,-0.0097456,0.0180173,132.4515228
-0.0131443,0.0174058,-0.0115882,0.0026743,0.0098802,0.0007224,0.2010187,0.5303872,14.7730875,5.2134147,0.0304878,4.4512196,0.1848451,0.2228017,30.2065067,-2.3068388,-0.2305695,-15.3498449,3.1113887,1.4104156,-0.2690475,0.8335108,-0.0053867,0.0688679,0.0196864,-0.0189687,0.7812226,0.0159929,-0.0123245,-0.0007224,132.5131378
-0.0132349,0.0184183,-0.013688,-0.0090275,0.0156243,-0.0449324,0.4341888,0.5846912,14.9667406,1.3414634,9.2987804,-0.0304878,0.1516699,0.1671698,29.5217228,-2.1718953,-0.3600087,-13.5715904,3.1080186,0.7086259,1.0431737,1.4712262,-0.0053772,0.0688975,0.0211055,-0.0200525,0.7833224,0.0225355,-0.025842,0.0449324,132.5740204
-0.0133547,0.0187206,-0.0153473,-0.0158449,0.0006199,-0.0261283,0.3169735,0.545616,14.98454,2.3170733,-4.420732,4.9695125,0.0899425,0.114402,29.6879635,-2.2014103,-0.1646314,-15.7667351,3.1047606,0.2626796,0.3804045,-0.5114532,-0.0053519,0.0689271,0.0218467,-0.0212359,0.7849817,0.0083591,-0.0345203,0.0261283,132.6357422
-0.0137111,0.019001,-0.0171399,-0.0011893,0.0018301,-0.0325012,0.3628312,0.3048183,15.1097784,8.1402445,1.7987804,2.2560976,0.0552148,0.0965474,29.5292397,-2.3951569,-0.2222124,-14.6992588,3.1020832,1.253757,0.0585415,0.7599644,-0.0053388,0.0689468,0.0226396,-0.0228236,0.7867743,0.0104993,-0.0219295,0.0325012,132.6965179
-0.0133307,0.0187568,-0.0179598,0.0014848,0.0011892,-0.0188112,0.3567514,0.2336232,15.1587439,-7.4390244,2.4390244,1.1890244,0.0479656,0.0936006,29.6602898,-1.8552907,-0.2201169,-14.2743053,3.0996349,-0.2566601,0.2995767,-0.9063297,-0.0053448,0.0689562,0.0229444,-0.0237508,0.7875943,0.0108176,-0.0213593,0.0188112,132.7581177
-0.0136169,0.0185039,-0.0191482,-0.0019124,-0.0079887,-0.0250912,0.2462807,0.126075,15.2279205,0.3658537,-1.1585367,4.1463413,-0.0334547,0.0642797,29.5238113,-2.1014879,-0.1564158,-15.6295595,3.0974305,0.7492136,0.0771018,-0.3627258,-0.0053175,0.0689611,0.0233262,-0.0255365,0.7887826,0.0027095,-0.0270742,0.0250912,132.8190155
-0.0134023,0.0181035,-0.0195346,0.0057726,-0.0037761,-0.0053143,0.2609565,-0.055493,15.2544661,-5.4878049,7.2865849,-0.9756098,-0.0561879,0.0695222,29.7591572,-1.9157124,-0.2567717,-13.414217,3.0963206,-0.4371923,0.8547073,-0.7404857,-0.0053113,0.0689626,0.0235999,-0.0269006,0.7891691,0.0080187,-0.0217353,0.0053143,132.8806763
-0.013419,0.0173654,-0.0194101,0.0121808,-0.0087502,0.0005865,0.1254124,-0.0414947,15.2583694,-7.1341467,2.0121951,1.25,-0.0261355,0.0865865,29.8380013,-1.8342505,-0.1809729,-14.3917694,3.0961952,-0.0731134,0.1437164,-1.2506766,-0.0053305,0.0689595,0.0236369,-0.0287167,0.7890445,0.0042629,-0.0179008,-0.0005865,132.9415131
-0.0121067,0.016533,-0.0191345,0.0196876,-0.0169475,0.0004649,-0.0080289,-0.0791467,15.2367535,-1.4024391,8.5060978,-0.7926829,0.0302935,0.0844725,30.1609974,-2.0328958,-0.301856,-13.4812441,3.0968187,0.1639971,1.5123497,-0.1502329,-0.0053662,0.0689651,0.023623,-0.0292883,0.7887689,-0.0026898,-0.0129895,-0.0004649,133.0031586
-0.0103695,0.0156074,-0.0190102,0.021441,-0.011654,-0.009048,0.0262509,-0.0797439,15.2395048,-3.4146342,11.341464,-2.9573171,0.0659282,0.0802048,29.7437344,-1.9457771,-0.3100545,-12.53619,3.0982168,-0.4417511,1.0010722,0.0175852,-0.005385,0.068971,0.0236308,-0.0296806,0.7886447,0.0039775,-0.0140637,0.009048,133.0640259
-0.0098032,0.0144013,-0.0178392,0.008087,-0.0175218,0.0214791,-0.0342024,0.0917303,15.1827049,3.5670733,-6.4634147,1.0060976,0.0841726,0.0581723,30.1939754,-2.2004907,-0.0827882,-14.2157364,3.100347,0.1381101,-0.2198803,-0.5732494,-0.0053914,0.068987,0.0234031,-0.0313267,0.7874736,-0.0004951,-0.0302515,-0.0214791,133.1256561
-0.0087839,0.0131223,-0.0166396,0.013759,-0.0201279,0.0152779,-0.0139581,0.0586002,15.1251879,2.8658538,5.7317076,0.5182927,0.1283474,0.00104,30.169487,-2.1786213,-0.2505171,-13.9552536,3.1026413,0.6308588,0.8402213,0.2063717,-0.005408,0.0690159,0.0232358,-0.0327991,0.786274,-0.001564,-0.0276598,-0.0152779,133.1865234
-0.0088372,0.011377,-0.0144117,0.0224682,-0.0234607,0.0177169,-0.013675,0.1059523,14.9595928,0.0609756,5.7012196,-2.2865853,0.2200009,-0.0511174,30.4678135,-2.0896306,-0.2823708,-12.5792561,3.1049614,-0.493449,0.5302426,-0.2125431,-0.0054517,0.0690474,0.0226518,-0.0354319,0.7840462,-0.0033387,-0.0220299,-0.0177169,133.24823
-0.008815,0.0098667,-0.0123469,0.0268628,-0.0071245,0.003469,0.2954588,0.0080887,14.8297853,0.0914634,-2.7439024,1.5243902,0.2077132,-0.1349584,30.1834183,-2.1514518,-0.1273261,-14.1242056,3.1075294,0.3014657,-0.2557006,-0.6438814,-0.0054541,0.069088,0.0224517,-0.0382935,0.7819813,0.0147041,-0.020961,-0.003469,133.309021
-0.0074471,0.0081663,-0.0113271,0.01194,-0.0349141,0.041306,0.0743705,0.0368894,14.7447805,3.5670733,11.6768293,-1.9512197,0.1626137,-0.2522566,30.7312794,-2.2735627,-0.3352237,-12.5354872,3.1102958,0.8003559,1.0003393,0.7713093,-0.0054234,0.0691406,0.0221111,-0.0398912,0.7809615,-0.0113647,-0.0391898,-0.041306,133.3706665
-0.0059443,0.0065293,-0.0102389,0.0151661,-0.0370861,0.0402403,0.111321,0.1202537,14.6687632,8.719512,11.6463413,-4.3292685,0.2468347,-0.305147,30.7799873,-2.4695995,-0.3408927,-11.4357634,3.1136241,0.8842191,0.4625254,1.262567,-0.0054643,0.0691913,0.0220047,-0.0416956,0.7798733,-0.011654,-0.0395282,-0.0402403,133.4315186
-0.0047835,0.0050268,-0.0091335,0.010806,-0.0246635,0.0277305,0.3068216,0.3958674,14.5101566,7.3170733,-4.6951222,1.3109757,0.4025271,-0.3381837,30.6651917,-2.4447351,-0.1539214,-13.7370234,3.115701,1.0646424,-0.7025753,-0.3079754,-0.0055413,0.0692409,0.0221537,-0.0440694,0.7787679,0.0027432,-0.0475703,-0.0277305,133.4932251
-0.005494,0.0043471,-0.0083275,0.0155062,-0.008008,-0.0112939,0.5960496,0.3561529,14.4097147,11.1890249,-2.1646342,0.2134146,0.4139465,-0.38981,30.1863747,-2.6073527,-0.1810768,-13.1680613,3.1165335,1.4356084,0.5147751,0.175796,-0.0055493,0.0692853,0.0231791,-0.0483948,0.7779619,0.0213823,-0.0465131,0.0112939,133.5540161
-0.0059892,0.0039507,-0.00802,-0.0049165,-0.0123479,0.0067806,0.6415564,0.3320764,14.3399067,3.9939022,-0.4268293,-2.9573171,0.278863,-0.4623992,30.4338779,-2.3839796,-0.1990947,-11.7238989,3.1169348,0.8131396,0.2114406,0.5235085,-0.0054859,0.069325,0.0246053,-0.0527176,0.7776545,0.0191076,-0.0706708,-0.0067806,133.6156464
-0.0042581,0.0031328,-0.0080464,-0.0077664,-0.0090028,0.0155997,0.6688199,0.106656,14.2658424,-11.9207315,-10.7621956,-1.4634147,0.1765279,-0.4802808,30.5552654,-1.8394917,-0.0307587,-12.3235655,3.1176178,-0.6320007,-0.1312368,-1.2215333,-0.0054316,0.0693453,0.0258221,-0.0552185,0.7776808,0.024698,-0.0775172,-0.0155997,133.6765289
-0.0019025,0.0020804,-0.0081044,0.0040516,-0.003407,0.0115156,0.6228352,-0.0073591,14.2332745,-4.9085369,-3.6280489,-1.8292683,0.2266231,-0.4430926,30.5091267,-2.0738153,-0.1161713,-12.1215944,3.1183872,0.0719509,1.0875771,-0.2561041,-0.0054617,0.0693559,0.0269498,-0.0573521,0.7777388,0.0326362,-0.0697996,-0.0115156,133.738205
-0.0023128,0.0028789,-0.0082429,0.0088342,-0.0000404,0.0018239,0.5435441,0.0921455,14.1700354,-1.3719512,13.841464,-2.3170733,0.302045,-0.3629571,30.3769627,-2.1802838,-0.3722169,-11.8472738,3.1180632,0.0767832,1.3143288,0.3607544,-0.0055059,0.069342,0.0299811,-0.0623147,0.7778773,0.0383411,-0.0690414,-0.0018239,133.7990265
0.0013044,0.0011905,-0.0082839,0.0178607,0.004787,-0.0088549,0.3898257,-0.1924023,14.1537857,-0.8841463,-7.4085369,2.8658538,0.2500077,-0.2920829,30.2401447,-2.1507001,-0.0353928,-14.0968447,3.1180897,-0.2783094,-0.6134785,-0.8667446,-0.0054856,0.069311,0.0306665,-0.0634902,0.7779183,0.0455933,-0.0641182,0.0088549,133.8607178
0.003533,0.0005283,-0.0083929,0.0018718,0.0087849,-0.0118446,0.3584697,-0.3191265,14.1063108,6.0365853,-3.9634144,2.4695122,0.1350295,-0.2678296,30.1967945,-2.3808827,-0.0712648,-13.8772316,3.1179318,1.3749807,-0.0111678,0.3326268,-0.0054233,0.0693005,0.0326375,-0.0665237,0.7780274,0.0522141,-0.0844672,0.0118446,133.9215698
0.0018189,0.0032206,-0.0088121,0.0136586,0.0119494,-0.0172019,0.3575548,-0.2612866,14.0068359,1.5548781,12.8963413,-3.7195122,0.2126511,-0.2034838,30.1100445,-2.2270331,-0.3113348,-11.0917339,3.1173198,1.0862788,1.0735036,0.976519,-0.0054417,0.0692897,0.0381271,-0.0737694,0.7784465,0.0580953,-0.0771126,0.0172019,133.9831543
0.0011553,0.0055093,-0.0094518,0.0164327,0.0047962,-0.012188,0.216653,0.0929239,13.9344711,-8.0792685,1.9817072,-1.4939024,0.4020965,-0.1309811,30.1456032,-1.8531373,-0.2071872,-11.9927883,3.116204,0.314245,-0.5120187,-0.5035225,-0.0055297,0.0692926,0.043268,-0.0800141,0.7790862,0.0536446,-0.0786647,0.012188,134.0440216
0.0033259,0.0057022,-0.0097924,0.0112252,0.0184658,-0.0096631,0.3726577,0.2620109,13.9465637,3.4146342,-6.280488,0.2439025,0.5049682,-0.1117148,30.1617699,-2.2884252,-0.1126602,-12.7614632,3.1156845,0.9771313,-0.0777674,0.1669831,-0.005577,0.0693098,0.0466035,-0.0839279,0.7794268,0.0702202,-0.0884333,0.0096631,134.1056671
0.0068892,0.0048254,-0.0102314,0.0442772,0.0172238,-0.0303054,0.36871,-0.335582,13.933712,2.2865853,-9.5426836,0.0304878,0.448043,-0.1621184,29.8610516,-2.2279677,0.0083905,-12.6566839,3.1131752,0.2152281,0.46725,-0.4480634,-0.0055529,0.0693403,0.0489152,-0.0864717,0.7798658,0.0718564,-0.0598079,0.0303054,134.1665497
0.0078651,0.0060115,-0.0107399,0.0229474,0.0214041,-0.0098205,0.5077791,-0.0527685,13.9103088,-8.5975609,2.8658538,-2.4695122,0.4917317,-0.1805159,30.0928288,-1.8957243,-0.2036979,-11.5441704,3.111392,-0.6709408,0.7386805,-0.8509393,-0.0055672,0.0693681,0.0536138,-0.0921499,0.7803743,0.0791319,-0.0857985,0.0098205,134.2282104
0.0076282,0.0082943,-0.0114517,0.0216092,0.019396,-0.0179815,0.5596685,0.1838567,13.8883991,-0.5182927,3.0792685,1.6158537,0.6077856,-0.177726,29.9518223,-2.1772196,-0.2335555,-13.3095808,3.1101322,0.0439086,-0.3171469,-0.7481857,-0.0056145,0.0694052,0.0594506,-0.0990445,0.7810861,0.0801815,-0.0916412,0.0179815,134.2890167
0.0077162,0.0100362,-0.0119507,0.0125541,0.0202101,-0.0153923,0.5980348,0.4359086,13.8010397,4.8780489,8.9329271,2.2256098,0.7017,-0.1639625,30.1875439,-2.3700898,-0.3504922,-13.5016193,3.10887,0.8168015,0.3164914,0.6408495,-0.0056705,0.0694263,0.0649353,-0.1058907,0.7815851,0.0841418,-0.1052284,0.0153923,134.3506927
0.0048013,0.0140606,-0.0120668,0.0033046,0.0282587,-0.0013375,0.8190091,0.5767629,13.7965326,7.7134147,3.3841465,-0.7012196,0.6737803,-0.1533813,30.1310501,-2.5344293,-0.2877678,-12.2183523,3.1086659,1.7689747,0.858745,0.9702973,-0.0056652,0.0694474,0.0730612,-0.1163167,0.7817013,0.0955573,-0.1192135,0.0013375,134.4115295
0.0059894,0.0147381,-0.0120631,0.0040918,0.0302957,-0.0049353,0.8218127,0.2843325,13.7923203,1.2804878,-1.9817072,-2.3170733,0.5450375,-0.1501771,30.344492,-2.3089061,-0.2015016,-11.5062046,3.1085055,0.7150826,0.2201795,-0.1863895,-0.0056274,0.0694603,0.0778733,-0.1226121,0.7816975,0.1009092,-0.1229739,0.0049353,134.4732208
0.0026415,0.0185741,-0.0120034,-0.0107503,0.0305621,-0.0105286,0.8572999,0.2790561,13.7744026,-13.1402445,-17.9268303,-0.5792683,0.3980409,-0.1056125,30.0154457,-1.8035064,0.0479518,-12.2758961,3.1082985,-0.2382719,-0.6728408,-1.4871497,-0.00558,0.0694536,0.0862317,-0.1340476,0.7816378,0.104717,-0.1425487,0.0105286,134.5340271
0.0009715,0.021084,-0.011618,-0.0135253,0.0318263,0.019784,0.867234,0.1872783,13.7509718,-2.1341465,-4.4512196,-0.7926829,0.3010992,-0.075036,30.4251633,-2.2169106,-0.1269543,-12.1352253,3.1086271,0.2568967,0.9999827,-0.0223137,-0.0055509,0.0694519,0.0932949,-0.1437611,0.7812524,0.1094636,-0.1498514,-0.019784,134.5956726
-0.0003735,0.0234167,-0.0112708,-0.0033145,0.0318156,0.0145125,0.8072868,0.031968,13.6903381,-0.3353659,11.341464,-0.6707317,0.2596387,-0.0174745,30.3719807,-2.2681131,-0.3308493,-12.1319656,3.1090319,0.815764,0.6546262,0.7604403,-0.0055494,0.0694328,0.1006016,-0.1537838,0.7809052,0.1131686,-0.1443332,-0.0145125,134.6565247
0.0017206,0.0230512,-0.0110121,-0.0075303,0.0222538,-0.0016236,0.5845339,-0.0731942,13.6560249,-9.2378054,3.140244,0,0.2009506,0.0344468,30.1781979,-1.8877774,-0.2009408,-12.3903923,3.1098049,0.3080436,-0.1711026,-0.2122265,-0.0055324,0.0694142,0.1052194,-0.1602734,0.7806465,0.1072428,-0.1530021,0.0016236,134.7181702
-0.0007307,0.0259932,-0.0102075,-0.0060384,0.0241694,0.0441813,0.548276,-0.114765,13.6905975,8.3231707,-8.841464,1.1280488,0.1419056,0.0893714,30.80303,-2.5451889,-0.0334578,-12.9088907,3.1104426,0.7263303,-0.4822475,-0.3187547,-0.0055117,0.0693899,0.1135938,-0.1719605,0.779842,0.1130292,-0.1560992,-0.0441813,134.7790222
0.0045661,0.023281,-0.0101759,0.0076988,0.0242035,0.0033617,0.3284284,-0.5789205,13.6469908,4.6036587,2.4085367,-3.445122,0.0535487,0.1375594,30.3092422,-2.3338292,-0.1262189,-10.883667,3.1140702,1.3802096,0.4574717,1.3304305,-0.005476,0.0693564,0.1163333,-0.1758093,0.7798104,0.1168567,-0.1467061,-0.0033617,134.8406219
0.0050622,0.0238883,-0.0096455,-0.009052,0.0138829,0.0104713,0.1565545,-0.3750108,13.5489426,-13.841464,3.4146342,-3.4756098,0.0524244,0.1771643,30.4269371,-1.6622326,-0.1740137,-10.7745075,3.115185,0.0034477,0.7272967,0.0682701,-0.0054669,0.0693374,0.1228537,-0.1850977,0.7792799,0.1105535,-0.1678902,-0.0104713,134.9015198
0.008378,0.0225076,-0.0097368,0.0119367,0.0101084,-0.0356698,0.0075447,-0.5339809,13.4649296,3.6280489,-7.8048787,1.7378049,0.1305909,0.1951639,29.8299961,-2.1982076,0.0133698,-12.9754133,3.1156855,0.0613824,0.0202224,-0.4926429,-0.0054996,0.0693306,0.1273874,-0.1914322,0.7793712,0.1107019,-0.151062,0.0356698,134.9632416
0.0005738,0.0282841,-0.0097222,0.0134766,-0.0005985,-0.0162578,0.1150609,-0.0704261,13.372241,5.7621951,3.4146342,3.0792685,0.2650942,0.1760355,30.0768566,-2.3088882,-0.2082214,-13.4821072,3.1151655,0.4213133,-0.0033845,-0.2423616,-0.0055526,0.0693559,0.1395789,-0.2095538,0.7793566,0.1041484,-0.1537424,0.0162578,135.0240173
0.0014693,0.0277335,-0.0095477,-0.0026785,-0.0266663,0.0186682,-0.084466,0.227218,13.3901644,-1.6768293,9.2378054,-2.1646342,0.3370825,0.1047465,30.531147,-2.0439935,-0.3284061,-11.206315,3.1149197,0.4579577,1.1591128,0.4945864,-0.0055706,0.0694023,0.1454389,-0.2188173,0.7791821,0.082131,-0.1738268,-0.0186682,135.0856171
0.0017371,0.0274388,-0.0094879,0.0112295,-0.018893,0.0019598,0.1794694,0.0206038,13.3401861,7.5,3.2621951,-2.9573171,0.3062457,-0.0020542,30.3183479,-2.4078858,-0.2134586,-10.8195858,3.1150589,1.0438517,0.0656666,0.5297026,-0.0055448,0.0694664,0.1520826,-0.2293784,0.7791224,0.0941813,-0.1638633,-0.0019598,135.1465149
