-0.042719,-0.0199885,-0.0681607,-0.0122201,-0.0031972,0.0181389,-0.076771,0.8416157,11.7591829,7.7439027,-7.2560978,2.5914636,-0.3431071,-0.2701175,28.3153496,-1.6683073,-0.0297818,-11.7965384,3.0563037,0.61378,-0.3079536,-0.0540815,-0.0009119,0.0497764,0.330706,0.296065,1.1216712,-0.0031972,-0.0122201,-0.0181389,53.3406982
-0.0425265,-0.0203303,-0.0682373,0.0013196,-0.0022995,0.0089407,-0.0100709,0.5603589,11.7591658,6.3719516,-0.7012196,1.0670732,-0.3966029,-0.3138456,28.1921158,-1.6244622,-0.084653,-11.1373606,3.0563037,0.5703695,0.377511,0.0333733,-0.0008922,0.0497921,0.3303642,0.2962575,1.1217479,-0.0022995,0.0013196,-0.0089407,53.4015388
-0.0423108,-0.0207357,-0.0682315,0.01688,-0.0115192,-0.0112581,-0.1107778,0.364374,11.7597189,9.9390249,1.1890244,1.4939024,-0.4021441,-0.3437645,27.926302,-1.7145621,-0.0877793,-11.3259821,3.0560443,0.6694735,-0.1258798,0.2222218,-0.0008899,0.0498096,0.3299589,0.2964733,1.121742,-0.0115192,0.01688,0.0112581,53.4631615
-0.0420397,-0.0221677,-0.0676452,0.0081861,-0.0147343,0.0095558,-0.1090593,0.5549645,11.8793516,-2.4085367,3.1097562,-1.8292683,-0.3540804,-0.3813404,28.2163506,-1.3006737,-0.137739,-9.9823236,3.0562463,0.5961732,0.6476158,0.4832901,-0.0009206,0.0498292,0.3285268,0.2967443,1.1211557,-0.0147343,0.0081861,-0.0095558,53.5240402
-0.0419483,-0.0235919,-0.0671129,0.0155497,-0.0219119,0.0100136,-0.1349112,0.5143543,11.9417257,4.0548782,7.1646347,-1.4939024,-0.3293613,-0.4430589,28.2394829,-1.5241809,-0.1887628,-10.1894903,3.0564923,0.8022728,0.6850362,0.6945795,-0.0009427,0.0498621,0.3271026,0.2968357,1.1206235,-0.0219119,0.0155497,-0.0100136,53.5856285
-0.0419052,-0.0246531,-0.066803,0.0156498,-0.0231457,-0.0053644,-0.0622402,0.5201378,11.9999418,-2.0731707,-2.7134147,-1.2804878,-0.3239125,-0.5045459,28.0518284,-1.3136508,-0.052749,-10.3327332,3.056901,0.8311762,0.45782,0.4150481,-0.0009539,0.0498919,0.3260414,0.2968788,1.1203135,-0.0231457,0.0156498,0.0053644,53.6465378
-0.0422305,-0.0266908,-0.0658205,-0.0088942,-0.017066,0.013032,0.1335939,0.7561059,12.0345287,-0.2134146,2.5609756,-2.0121951,-0.3487523,-0.5812008,28.3277359,-1.4365624,-0.1551602,-10.0441427,3.057831,1.2569429,0.9807243,0.5763611,-0.0009519,0.04993,0.3240037,0.2965535,1.119331,-0.017066,-0.0088942,-0.013032,53.7081985
-0.0425899,-0.0284458,-0.0648792,-0.0078678,-0.0230813,0.0255346,0.1062422,0.7288354,12.1013985,1.3719512,-9.7560978,0.0914634,-0.3603523,-0.6389244,28.5292664,-1.496163,0.0197252,-11.0212479,3.0591006,0.0979867,0.0461736,-0.4007011,-0.0009613,0.0499604,0.3222488,0.2961942,1.1183897,-0.0230813,-0.0078678,-0.0255346,53.7690392
-0.0430594,-0.0296998,-0.0641345,-0.0172913,-0.0181353,0.012188,0.2008038,0.9373828,12.1721334,-1.6768293,-6.1585369,0.0609756,-0.318545,-0.6621295,28.3885078,-1.4032173,-0.0567435,-11.0748796,3.0603373,0.6126994,0.2875689,0.0299792,-0.0009938,0.0499895,0.3209948,0.2957246,1.117645,-0.0181353,-0.0172913,-0.012188,53.8306427
-0.0437288,-0.0308647,-0.0634015,-0.0254095,-0.0152671,0.0050354,0.2635264,0.9526473,12.1442966,5.4878049,-11.8597565,2.8658538,-0.3688243,-0.691123,28.3243561,-1.6717937,0.0195809,-12.2647629,3.061167,-0.6993589,-0.1491918,-0.7961164,-0.0009776,0.0500071,0.3198299,0.2950553,1.116912,-0.0152671,-0.0254095,-0.0050354,53.8915558
-0.044349,-0.0316731,-0.0627789,-0.0082397,-0.0191116,0.0130033,0.2135852,0.6233454,12.1888294,0.8536586,-12.9573174,1.9817072,-0.4395908,-0.720364,28.4518509,-1.5045936,0.0773978,-11.9256477,3.0619471,0.0557353,-0.200517,-0.5087677,-0.000954,0.0500258,0.3190214,0.2944351,1.1162895,-0.0191116,-0.0082397,-0.0130033,53.9531975
-0.0445533,-0.0317853,-0.0626575,-0.0245154,-0.0134683,0.0145769,0.3533385,0.8131506,12.2369347,1.7073171,-10.1219511,2.4085367,-0.4394037,-0.7441429,28.4881058,-1.565663,0.0139307,-12.1548223,3.0632231,-0.2303893,0.5294372,-0.8628555,-0.0009666,0.0500423,0.3189092,0.2942308,1.116168,-0.0134683,-0.0245154,-0.0145769,54.0140419
-0.0455184,-0.0324275,-0.0619899,0.005089,-0.012871,-0.0048065,0.320865,0.3878155,12.2484274,3.8414636,-8.3841467,1.1890244,-0.4923235,-0.7510778,28.2562637,-1.6186253,0.0419895,-11.6314106,3.0636761,0.5085032,0.6525904,-0.1509529,-0.0009599,0.0500507,0.318267,0.2932656,1.1155005,-0.012871,0.005089,0.0048065,54.0756569
-0.0463626,-0.0324237,-0.0615264,-0.0105536,0.0068521,-0.0029039,0.5892356,0.4985656,12.3000336,-0.4268293,-11.8902445,2.3170733,-0.5329182,-0.741166,28.2948933,-1.5320731,0.0782653,-12.1747694,3.0639489,-0.3676441,-0.0157235,-1.0940213,-0.0009524,0.050054,0.3182708,0.2924215,1.115037,0.0068521,-0.0105536,0.0029039,54.1365395
-0.047126,-0.0322162,-0.0609639,-0.0066733,0.0016415,0.0204277,0.5017076,0.478051,12.3360691,3.3536587,-7.3780489,1.7987804,-0.5327848,-0.7343748,28.6153717,-1.6586225,0.0161805,-11.97787,3.0640006,0.1404393,0.6002063,-0.1354766,-0.0009673,0.0500642,0.3184784,0.291658,1.1144744,0.0016415,-0.0066733,-0.0204277,54.1981926
-0.0478891,-0.0314943,-0.0605096,-0.0200737,0.0165224,0.0198698,0.6883954,0.6851758,12.3766441,5.030488,-8.2012196,3.3841465,-0.5132679,-0.7030576,28.6228409,-1.7602129,0.000527,-12.7045336,3.0642035,-0.8260618,-0.360359,-1.1808448,-0.0009846,0.0500712,0.3192002,0.290895,1.1140201,0.0165224,-0.0200737,-0.0198698,54.2590408
-0.0483901,-0.030396,-0.060148,-0.0160718,0.0248766,0.0029612,0.8116372,0.5493355,12.465251,2.5,-10.5487804,2.3780489,-0.5618239,-0.6916447,28.4126625,-1.6868889,0.0517526,-12.347683,3.0643671,-0.2591906,0.0471759,-0.6455846,-0.0009742,0.0500822,0.3202986,0.2903939,1.1136585,0.0248766,-0.0160718,-0.0029612,54.3206558
-0.0484337,-0.0293921,-0.0599375,-0.0111115,0.0274515,0.0070238,0.8491834,0.38318,12.4564362,1.25,-6.25,3.5670733,-0.6132842,-0.6843378,28.4696693,-1.6537528,0.0127906,-12.8606339,3.0643687,-0.5275686,0.1030525,-0.981134,-0.0009519,0.0500963,0.3213024,0.2903503,1.113448,0.0274515,-0.0111115,-0.0070238,54.3815384
-0.0482655,-0.0276922,-0.0597942,0.0052714,0.0277662,0.0026894,0.841566,0.2351964,12.4437819,-2.5914636,-2.5,1.4329269,-0.5867092,-0.6568446,28.4153748,-1.5110384,-0.020977,-11.9195986,3.0643125,-0.1196759,0.9458734,-0.5344339,-0.0009709,0.0501034,0.3230023,0.2905186,1.1133047,0.0277662,0.0052714,-0.0026894,54.4431725
-0.0480066,-0.0263045,-0.0598096,-0.0059438,0.0323761,-0.0013733,0.8891587,0.395766,12.487112,-2.0121951,-2.4695122,2.3475611,-0.5682088,-0.6181085,28.3599854,-1.538895,-0.0413068,-12.3578358,3.0639169,0.1152941,-0.1957251,-0.3591076,-0.0009873,0.0501026,0.3243901,0.2907775,1.1133201,0.0323761,-0.0059438,0.0013733,54.5040359
-0.047231,-0.0246473,-0.0597814,0.015707,0.027076,0.0039053,0.8065728,0.0764849,12.4660807,-6.0060978,2.3780489,1.8292683,-0.5878997,-0.6026142,28.4248466,-1.3832862,-0.0692208,-12.1103687,3.0636971,0.3782744,0.4687672,0.0631413,-0.0009851,0.0501118,0.3260472,0.2915531,1.113292,0.027076,0.015707,-0.0039053,54.5656433
-0.0461458,-0.0226257,-0.0598155,0.0149918,0.0336814,-0.0005722,0.9508755,0.0889066,12.4528227,4.6951222,5.1219511,2.835366,-0.5625257,-0.5941844,28.3595562,-1.7817137,-0.1123058,-12.5417662,3.063194,0.8464897,0.7203072,0.5453705,-0.0009978,0.0501251,0.3280689,0.2926383,1.1133261,0.0336814,0.0149918,0.0005722,54.6265373
-0.0447701,-0.020408,-0.059828,0.0129604,0.0299621,-0.0045633,0.9451323,0.1783816,12.508709,8.9939022,3.1707318,1.3414634,-0.5085894,-0.5770095,28.3035374,-1.9308032,-0.096476,-11.9411592,3.0627007,1.2624816,0.6614697,0.7804102,-0.0010223,0.0501489,0.3302865,0.2940139,1.1133386,0.0299621,0.0129604,0.0045633,54.6881714
-0.043109,-0.0184255,-0.0599221,0.0436735,0.036478,-0.007925,1.0029557,-0.1431826,12.4952183,6.7378049,-1.6463416,0.8536586,-0.4544619,-0.5414173,28.2482853,-1.8629885,0.010235,-11.7114935,3.0620975,1.3598185,0.3404004,0.6329245,-0.0010456,0.0501609,0.332269,0.295675,1.1134326,0.036478,0.0436735,0.007925,54.7490425
-0.041315,-0.0161231,-0.0598674,0.0220406,0.0335848,0.0108147,1.00291,0.016954,12.5227518,-1.2195122,4.6646342,-2.195122,-0.4758224,-0.5220647,28.4911404,-1.5998307,-0.097336,-10.4068317,3.0616817,1.1934561,1.0596527,1.0888104,-0.0010458,0.0501727,0.3345714,0.297469,1.1133779,0.0335848,0.0220406,-0.0108147,54.8106728
-0.0394264,-0.0139954,-0.0600734,0.0400972,0.0411022,-0.0052929,1.0623753,-0.1340642,12.5774488,1.6158537,1.1585367,0.8536586,-0.4095123,-0.4675428,28.2669926,-1.6974517,-0.0302295,-11.7876253,3.0608482,0.503256,0.6891348,0.2379555,-0.0010704,0.05018,0.3366991,0.2993577,1.1135839,0.0411022,0.0400972,0.0052929,54.8715401
-0.0376123,-0.011952,-0.0601999,0.0333703,0.0268865,0.0056791,0.7963081,0.202704,12.5747261,-6.0365853,5.0914636,-2.6219513,-0.2654809,-0.3897292,28.4047718,-1.3847646,-0.1303805,-10.2648649,3.0602012,0.2885913,0.6051661,0.3007464,-0.0011473,0.0501794,0.3387426,0.3011717,1.1137104,0.0268865,0.0333703,-0.0056791,54.9331932
-0.0370663,-0.0114104,-0.0602821,0.0388563,0.0322223,0.0008869,0.7873279,0.2735283,12.5642452,-10.5487804,0.4573171,-1.1890244,-0.1894941,-0.3352048,28.3368359,-1.218936,-0.0750882,-10.8835707,3.0597899,0.2527417,0.7027786,0.0051131,-0.0011913,0.050182,0.3392842,0.3017177,1.1137927,0.0322223,0.0388563,-0.0008869,54.9940414
-0.0345227,-0.0087668,-0.0605421,0.046953,0.0279987,0.0024319,0.7373816,0.0127262,12.6423655,-6.3109756,-1.3719512,-3.0182927,-0.2314548,-0.3092895,28.3407326,-1.3554478,-0.0182187,-10.1578665,3.0589151,0.036435,0.5362872,0.4897122,-0.0011819,0.0501806,0.3419277,0.3042614,1.1140527,0.0279987,0.046953,-0.0024319,55.0556793
-0.0327218,-0.0068651,-0.0609455,0.035938,0.0292468,-0.0070238,0.8272608,-0.003179,12.6888819,-3.2317073,6.7987804,-0.6707317,-0.2726025,-0.3133125,28.1956863,-1.4769574,-0.1277931,-11.2208662,3.0578659,0.0947771,1.0105058,0.397592,-0.0011698,0.0501944,0.3438295,0.3060622,1.1144561,0.0292468,0.035938,0.0070238,55.1165428
-0.0311279,-0.0053703,-0.0614282,0.0254917,0.0209463,-0.0115156,0.734797,0.2004246,12.6893425,-5.1829271,5.4878049,-2.5,-0.2138695,-0.2917685,28.1125259,-1.3878254,-0.1365656,-10.4223642,3.0565622,-0.8067113,0.351877,-0.0113378,-0.0012048,0.0502079,0.3453242,0.3076561,1.1149387,0.0209463,0.0254917,0.0115156,55.1781921
-0.0295903,-0.0040449,-0.0619169,0.0265717,0.0150311,-0.0259066,0.705538,0.1764546,12.7696619,-4.5121951,10.3353662,-0.0304878,-0.1965242,-0.2960154,27.8997326,-1.3917917,-0.2000008,-11.570693,3.0553448,0.6456392,1.3850476,0.8293223,-0.0012227,0.0502275,0.3466497,0.3091937,1.1154275,0.0150311,0.0265717,0.0259066,55.2390442
-0.0285873,-0.0033032,-0.0621903,0.0118554,0.0096774,-0.0148773,0.6643937,0.2539624,12.7724285,-4.2987804,7.5914631,-1.25,-0.2320392,-0.2995731,28.0309925,-1.3998089,-0.1717261,-11.0427055,3.0548227,-0.2328333,0.8698582,0.1493754,-0.0012144,0.0502418,0.3473913,0.3101968,1.1157008,0.0096774,0.0118554,0.0148773,55.3006592
-0.0276807,-0.002857,-0.0624419,0.0238645,0.0048172,-0.0117302,0.5486082,0.0950394,12.8641424,-3.780488,8.9329271,-1.1585367,-0.2283146,-0.2769438,28.0536022,-1.3949773,-0.1713532,-11.1657228,3.0536702,0.570999,0.8201243,0.5167889,-0.0012289,0.0502418,0.3478376,0.3111034,1.1159525,0.0048172,0.0238645,0.0117302,55.3615417
-0.0270141,-0.0026788,-0.0626459,0.0068986,0.0032723,-0.0042057,0.479738,0.2998273,12.8123589,-3.8414636,8.2621956,0.6097561,-0.2216586,-0.2426099,28.1376648,-1.3789042,-0.1867617,-11.8905201,3.0527024,-0.0038409,0.2014166,-0.02313,-0.0012457,0.0502393,0.3480158,0.3117699,1.1161565,0.0032723,0.0068986,0.0042057,55.4231606
-0.0265911,-0.0028363,-0.0626196,-0.0005794,-0.0080037,0.0135756,0.2880462,0.4705856,12.808712,-0.2743903,11.25,-1.5243902,-0.1823573,-0.2230194,28.3664742,-1.479977,-0.2510373,-10.9593363,3.052264,1.0038704,1.2721764,1.033875,-0.0012835,0.0502378,0.3478583,0.3121929,1.1161301,-0.0080037,-0.0005794,-0.0135756,55.4840393
-0.0264426,-0.0032572,-0.0627763,0.0029218,-0.0071847,0.0052643,0.2728271,0.4481921,12.8099689,1.1890244,8.5060978,-1.3414634,-0.1717677,-0.2169953,28.2467384,-1.5206406,-0.2100292,-11.0418129,3.0515289,0.3470199,0.7733099,0.5398449,-0.0012992,0.0502433,0.3474373,0.3123415,1.1162869,-0.0071847,0.0029218,-0.0052643,55.5456161
-0.0265946,-0.0039226,-0.0628873,-0.0029075,-0.0091195,0.0060797,0.3026135,0.4328644,12.8192072,0.3353659,2.9573171,-2.6829269,-0.2153574,-0.2565973,28.2504158,-1.4971652,-0.1304008,-10.4638119,3.0511389,1.5179007,0.8771471,0.947741,-0.001286,0.0502681,0.346772,0.3121895,1.1163979,-0.0091195,-0.0029075,-0.0060797,55.6065788
-0.027173,-0.005093,-0.0630972,-0.0063086,-0.0159037,-0.0175524,0.3163242,0.551896,12.7695522,6.0670733,12.2865858,-2.1036587,-0.1888863,-0.3228462,27.9301224,-1.6897976,-0.2738268,-10.6800137,3.0504189,1.2372251,0.9645802,1.4597869,-0.0013034,0.0503215,0.3456016,0.3116111,1.1166078,-0.0159037,-0.0063086,0.0175524,55.6681786
-0.0281169,-0.0061987,-0.0632282,-0.0190759,-0.0184965,-0.0100422,0.4508376,0.7983305,12.7037258,9.0243902,0.8231708,-1.8292683,-0.153038,-0.41425,28.0150051,-1.8215989,-0.1440967,-10.7322149,3.0495863,1.1998136,0.1331134,0.9011425,-0.0013237,0.0503885,0.3444958,0.3106672,1.1167388,-0.0184965,-0.0190759,0.0100422,55.7290382
-0.0311436,-0.0086946,-0.0634626,-0.0330377,-0.0157034,0.006094,0.9073094,0.6933844,12.6387014,6.0975609,-14.2682934,0.4878049,-0.3140724,-0.6659252,28.1964264,-1.8305047,0.078633,-11.6733313,3.047884,-0.4733363,0.2365807,-0.6045147,-0.0012589,0.0505554,0.3419999,0.3076405,1.1169732,-0.0157034,-0.0330377,-0.006094,55.8515358
-0.0321738,-0.0091596,-0.0634494,-0.0420141,-0.0100994,-0.005908,1.1619127,0.6877714,12.6296654,2.2256098,-6.4939027,0.4268293,-0.3780651,-0.7568922,28.0318089,-1.7415811,-0.0281051,-11.6468935,3.0473518,-0.1476302,0.6010899,-0.304112,-0.0012349,0.0506294,0.341535,0.3066103,1.1169599,-0.0100994,-0.0420141,0.005908,55.9131203
-0.0339031,-0.009861,-0.0632683,-0.0237608,-0.0097024,0.0056934,1.2179497,0.5343402,12.5474844,7.7439027,-2.2256098,1.4024391,-0.3677472,-0.8028678,28.1836605,-1.9554009,-0.0706811,-11.9976673,3.0472438,0.3446774,-0.0410536,-0.2451826,-0.0012466,0.0506875,0.3408335,0.3048809,1.1167789,-0.0097024,-0.0237608,-0.0056934,55.974041
-0.0353276,-0.0101685,-0.0632036,-0.0323904,-0.0072742,-0.0011015,1.2836485,0.6629444,12.5171824,9.3902445,-6.0060978,1.2195122,-0.3772671,-0.8158132,28.0979767,-2.0246019,-0.0336508,-11.8858242,3.0473342,0.5263141,-0.0069836,-0.3186794,-0.0012493,0.0507333,0.3405261,0.3034565,1.1167141,-0.0072742,-0.0323904,0.0011015,56.035675
-0.0379956,-0.0099748,-0.0630811,-0.0489306,0.0020671,0.0073385,1.3720285,0.7807738,12.4233627,-1.2804878,-3.1707318,-1.3719512,-0.456095,-0.7885498,28.2100697,-1.6742058,-0.0860228,-10.6769304,3.0470669,0.1196549,-0.4424123,-0.2237993,-0.0012291,0.0507561,0.3407197,0.3007885,1.1165917,0.0020671,-0.0489306,-0.0073385,56.0965385
-0.0412228,-0.0087364,-0.0632181,-0.0392604,0.0201917,-0.0067377,1.5586216,0.5601923,12.3281298,-4.2073174,-7.5,-1.0365853,-0.5534543,-0.7386186,28.0127621,-1.6007546,0.0022587,-10.7400112,3.0462,-0.325787,-0.6882728,-0.6196838,-0.001195,0.0507714,0.3419581,0.2975613,1.1167287,0.0201917,-0.0392604,0.0067377,56.1582108
-0.0435447,-0.0071204,-0.0633951,-0.0496137,0.0277591,0.0038338,1.6015583,0.7812012,12.2067766,-5.1524391,8.6585369,-1.6158537,-0.5412835,-0.6752275,28.1407681,-1.5885139,-0.2516973,-10.3683224,3.0454035,0.0315101,1.098525,0.5685114,-0.0012197,0.0507781,0.3435742,0.2952393,1.1169057,0.0277591,-0.0496137,-0.0038338,56.2190437
-0.0441676,-0.0066317,-0.0635146,-0.0405729,0.0276697,-0.0070095,1.4297779,0.7108033,12.2166643,-4.6341467,9.2073174,-1.3414634,-0.5413236,-0.5826668,27.9872608,-1.5621918,-0.250741,-10.4972467,3.044122,0.6917958,0.9813838,0.8284211,-0.001235,0.0507727,0.3440628,0.2946164,1.1170251,0.0276697,-0.0405729,0.0070095,56.2806168
-0.0466301,-0.0040642,-0.0640863,-0.0405085,0.0381482,-0.0150061,1.4732925,0.6141167,12.1519833,-0.7012196,-4.9695125,-0.2743903,-0.6279173,-0.4905878,27.8574638,-1.6983975,-0.0391934,-10.9094706,3.042917,1.3073688,0.2775828,0.2981095,-0.0012031,0.0507603,0.3466303,0.2921539,1.1175969,0.0381482,-0.0405085,0.0150061,56.3415375
-0.049253,-0.000559,-0.0648414,-0.0191188,0.0377619,-0.0056791,1.3306813,0.3410278,12.0188265,3.4756098,-5.3048782,0.0914634,-0.6808338,-0.3812164,27.9440117,-1.8185183,-0.0011634,-10.9457207,3.0414553,1.2824448,0.1048542,0.0546107,-0.0011994,0.0507382,0.3501356,0.289531,1.1183519,0.0377619,-0.0191188,0.0056791,56.4032097
-0.0507286,0.0017054,-0.065325,-0.0216258,0.0377011,0.0062084,1.1819173,0.4467048,11.9178009,-10.2134151,0.5182927,-2.6219513,-0.6733331,-0.2710801,28.0753803,-1.315564,-0.0995952,-9.6715879,3.0400379,-0.6656208,0.0887319,-0.6114183,-0.0012293,0.0507113,0.3523999,0.2880554,1.1188356,0.0377011,-0.0216258,-0.0062084,56.4640388
-0.0522148,0.0042032,-0.0660517,0.008322,0.0333846,-0.016737,0.953394,0.1739147,11.8815699,-11.280488,3.8414636,-2.5914636,-0.6625127,-0.1548513,27.7461586,-1.2149282,-0.113048,-9.6476126,3.0390208,-0.6032714,0.6493574,-0.0173278,-0.0012467,0.0506818,0.3548977,0.2865693,1.1195623,0.0333846,0.008322,0.016737,56.5256462
-0.0531988,0.0058513,-0.0664858,-0.0148094,0.0332272,0.0021458,0.8597455,0.3249781,11.8151636,-1.1585367,-2.5914636,0.5487805,-0.7462685,-0.0812887,27.9638805,-1.5569639,-0.0376408,-10.9629011,3.0370641,1.1713631,0.3818524,0.3314852,-0.0012225,0.0506543,0.3565459,0.2855853,1.1199963,0.0332272,-0.0148094,-0.0021458,56.5865784
-0.0542032,0.0075762,-0.0672517,-0.0161219,0.0171483,-0.0204849,0.5119781,0.3768105,11.7493086,9.1463413,-2.4695122,1.4329269,-0.7616189,0.0087217,27.6276722,-1.8265922,-0.0469519,-11.2859478,3.0347984,1.0011493,0.0772238,0.2379565,-0.001223,0.0506276,0.3582707,0.2845809,1.1207622,0.0171483,-0.0161219,0.0204849,56.648159
-0.0547135,0.0085337,-0.0675877,-0.0117838,0.0183821,-0.0123453,0.4114881,0.3042749,11.7060137,-8.5365858,-1.1890244,-3.140244,-0.782407,0.0777829,27.7075863,-1.1898453,-0.0580361,-9.2550173,3.0331686,0.4526202,0.1622804,-0.0415435,-0.0012338,0.0505986,0.3592282,0.2840706,1.1210983,0.0183821,-0.0117838,0.0123453,56.7090378
-0.0550984,0.0092185,-0.0678921,-0.0044596,0.0046456,-0.005722,0.2153444,0.1299614,11.6758947,-4.1158538,1.1280488,-2.5,-0.8367314,0.0805279,27.7668266,-1.3075163,-0.066868,-9.5053377,3.0315745,0.5806806,0.7758915,0.8387341,-0.0012234,0.0505917,0.3599131,0.2836856,1.1214026,0.0046456,-0.0044596,0.005722,56.77071
-0.0550199,0.0091363,-0.0677828,0.0016129,-0.0060904,-0.0078106,0.0798695,0.1117456,11.625411,1.7073171,-3.75,2.6219513,-0.8133098,0.0691623,27.737999,-1.4826707,0.0038868,-11.6941938,3.0311608,-0.2940304,0.2382521,-0.7906013,-0.001235,0.0505949,0.3598308,0.2837641,1.1212933,-0.0060904,0.0016129,0.0078106,56.8315392
-0.0546004,0.0085079,-0.0673283,0.0205243,-0.0130033,0.0113296,-0.0248959,0.140166,11.5899076,5.5487804,3.5670733,1.9512197,-0.6827962,0.0628132,28.0038853,-1.6045955,-0.1046352,-11.3723326,3.0316188,-0.2011946,0.2709183,-0.6586023,-0.0012991,0.0506124,0.3592024,0.2841837,1.1208389,-0.0130033,0.0205243,-0.0113296,56.8931465
-0.054139,0.0075093,-0.066727,0.0099671,-0.0287354,0.0107431,-0.1742484,0.4338227,11.5795918,2.6829269,6.7378049,-2.7134147,-0.6006546,0.0214638,28.0234814,-1.4810061,-0.1836168,-9.3274488,3.0324001,0.9710446,0.5736242,1.0949235,-0.0013352,0.0506424,0.3582038,0.2846451,1.1202376,-0.0287354,0.0099671,-0.0107431,56.9540405
-0.0529972,0.0051363,-0.0653243,0.0121164,-0.0412846,0.0344324,-0.2410874,0.3035145,11.512352,12.2865858,-2.5304878,-0.1219512,-0.6341178,-0.0751394,28.3833065,-1.8174458,-0.0390064,-10.3914547,3.0337675,1.5053715,0.1525258,0.5894026,-0.001319,0.0506906,0.3558308,0.2857868,1.1188349,-0.0412846,0.0121164,-0.0344324,57.015686
-0.0522584,0.003643,-0.0645797,0.0075746,-0.0362027,0.0272942,-0.0230502,0.2877211,11.5294676,2.8658538,-10.060976,0.9146342,-0.6490507,-0.1723567,28.3295765,-1.5352898,0.0678526,-10.85958,3.0356371,0.085735,-0.3317595,-0.8337951,-0.001311,0.0507414,0.3543375,0.2865256,1.1180903,-0.0362027,0.0075746,-0.0272942,57.0765419
-0.0514062,0.0020987,-0.06382,0.0301945,-0.0383377,0.0079536,0.0563081,0.1247734,11.5488453,6.1280489,-11.9512196,1.7073171,-0.577736,-0.2575935,28.1284981,-1.6596551,0.1124366,-11.2179098,3.0388341,-0.6278897,-0.3990685,-0.829618,-0.0013473,0.0507931,0.3527932,0.2873778,1.1173306,-0.0383377,0.0301945,-0.0079536,57.1381607
-0.0494247,-0.0017285,-0.0619774,0.0267506,-0.0288391,0.0019455,0.2291272,0.189568,11.5804358,-6.1585369,6.890244,-1.097561,-0.5280019,-0.3347675,28.1215401,-1.2648535,-0.158868,-10.026268,3.0408714,-0.1930948,0.8711768,0.2115368,-0.0013749,0.0508395,0.348966,0.2893594,1.1154879,-0.0288391,0.0267506,-0.0019455,57.1990395
-0.0489384,-0.0025198,-0.0616091,0.0399435,-0.0517845,0.0122595,0.0573276,0.016396,11.5505209,-2.9573171,11.25,-0.7621951,-0.5329763,-0.4305098,28.2677574,-1.3500201,-0.1982036,-10.1465225,3.0411487,0.0942674,1.2400409,0.2882017,-0.0013737,0.050898,0.3481748,0.2898457,1.1151197,-0.0517845,0.0399435,-0.0122595,57.2606392
-0.0470478,-0.0056909,-0.0603558,0.0414419,-0.0425363,0.0018167,0.2313602,0.0298085,11.6442623,4.2378049,9.8475609,0.3353659,-0.4801906,-0.5016663,28.1805458,-1.6316761,-0.180643,-10.7191629,3.0426595,1.1801757,0.3284187,1.126451,-0.0013954,0.0509439,0.3450036,0.2917362,1.1138663,-0.0425363,0.0414419,-0.0018167,57.3215408
-0.0449003,-0.0090286,-0.0589446,0.0277698,-0.0412953,0.0137186,0.2827924,0.2380726,11.7286034,-2.4390244,7.5914631,0.2134146,-0.4220777,-0.56434,28.3916645,-1.4217036,-0.1753981,-10.7355299,3.0442858,1.0972757,0.6938593,0.896212,-0.0014217,0.050985,0.341666,0.2938838,1.1124551,-0.0412953,0.0277698,-0.0137186,57.383194
-0.0433074,-0.0112548,-0.058211,0.0320542,-0.0367713,0.0202847,0.3878706,0.1747127,11.7949018,6.7682929,-2.3475611,1.5853659,-0.397545,-0.6237395,28.5076942,-1.7734376,-0.030639,-11.394619,3.0455191,1.1335973,0.0416053,0.7020716,-0.0014295,0.0510238,0.3394397,0.2954766,1.1117215,-0.0367713,0.0320542,-0.0202847,57.4440422
-0.0425098,-0.0122821,-0.0580654,0.0235856,-0.0359023,0.0020742,0.4899739,0.3110178,11.9141636,2.0426829,4.7865853,-0.5487805,-0.364491,-0.6774957,28.2892151,-1.6197994,-0.1454648,-10.5746346,3.0470273,1.2387085,0.2727789,0.9882225,-0.0014407,0.0510695,0.3384124,0.2962743,1.111576,-0.0359023,0.0235856,-0.0020742,57.505619
-0.0411635,-0.013708,-0.057911,0.0294757,-0.0262749,-0.0008011,0.6675703,0.2872446,12.0097466,0.4268293,-6.280488,1.5548781,-0.3119558,-0.7212446,28.2531433,-1.6018889,0.0111976,-11.5778408,3.0470245,0.1253371,0.8970868,0.1257719,-0.0014619,0.0511197,0.3369865,0.2976205,1.1114216,-0.0262749,0.0294757,0.0008011,57.5665474
-0.0395239,-0.0150804,-0.058253,0.0232494,-0.0209248,-0.0104427,0.837898,0.2720651,12.1719484,-3.1097562,-3.0182927,-0.0304878,-0.3237331,-0.7882736,28.1045723,-1.5058725,-0.03195,-11.0346918,3.0459428,0.2350573,1.0451374,0.599337,-0.0014526,0.0511765,0.3356141,0.2992601,1.1117636,-0.0209248,0.0232494,0.0104427,57.6282082
-0.0377791,-0.0159795,-0.0592608,0.0352871,-0.0044882,-0.0305986,1.1586186,0.0411076,12.3485022,-3.0792685,3.2621951,-0.6402439,-0.3234881,-0.8485368,27.7835655,-1.5600468,-0.0910036,-10.9266253,3.0435262,-0.4255639,0.9391018,0.1651596,-0.0014458,0.0512395,0.334715,0.3010049,1.1127714,-0.0044882,0.0352871,0.0305986,57.6890411
