-0.0312584,0.0294918,0.0355296,0.0407731,-0.0417817,0.0041628,-0.4812197,-0.7634594,6.6211195,8.9024391,2.7134147,-2.4390244,-0.6390177,0.4279974,28.9646931,-1.7640759,-0.0032542,-8.3961983,2.815783,0.6085051,-0.4546111,0.0858206,-0.0021156,0.0535824,-0.3251884,0.4623297,0.7164506,-0.0417817,0.0407731,-0.0041628,64.3074875
-0.0290202,0.0272782,0.0360582,0.0621164,-0.0091445,-0.0098491,0.2113758,-1.0917271,6.5743976,0.7012196,5.640244,-5.030488,-0.6416229,0.273266,28.7399673,-1.6182193,-0.0049776,-7.4240975,2.8165636,0.4980074,0.5674505,0.5859312,-0.0020876,0.0536631,-0.3274021,0.4645678,0.715922,-0.0091445,0.0621164,0.0098491,64.368988
-0.0275432,0.025387,0.0366236,0.0396359,-0.0592339,0.0205278,-0.2282791,-0.6302228,6.4140821,8.8719511,2.2560976,-2.4695122,-0.5240967,0.1132391,29.3133926,-1.8390095,-0.0142966,-8.0959969,2.8166826,0.887091,0.2833278,-0.0450712,-0.0021309,0.0537486,-0.3292933,0.4660449,0.7153566,-0.0592339,0.0396359,-0.0205278,64.4299927
-0.0235685,0.021113,0.0378258,0.0576282,-0.0591123,0.0049138,-0.1014838,-0.6914309,6.2849326,5.8841467,-8.3841467,-1.6768293,-0.3820796,-0.0188497,29.0897999,-1.7466117,0.1392601,-8.1844025,2.8179607,-0.4696023,-0.3645079,-0.7879596,-0.0021821,0.0538221,-0.3335672,0.4700195,0.7141545,-0.0591123,0.0576282,-0.0049138,64.4914932
-0.0193625,0.016517,0.0395668,0.0555468,-0.0532365,0.0216222,0.1008278,-0.7755157,6.0545511,8.3536587,2.7743902,-3.8414636,-0.3770809,-0.1532452,29.4859886,-1.9046265,-0.0040722,-7.1154666,2.8213804,1.2242713,0.5002959,0.7037663,-0.0021703,0.0538983,-0.3381633,0.4742256,0.7124135,-0.0532365,0.0555468,-0.0216222,64.5524902
-0.0163485,0.0132828,0.0406359,0.0647843,-0.0702739,0.0282741,0.0041932,-0.9280695,5.8131809,6.9817076,-7.3780489,-1.2195122,-0.3542937,-0.2719706,29.6810627,-1.8441545,0.1530828,-7.6850786,2.8251696,-0.3849458,-0.0134485,-0.732574,-0.002168,0.0539578,-0.3413975,0.4772396,0.7113443,-0.0702739,0.0647843,-0.0282741,64.6140289
-0.0163485,0.0132828,0.0406359,0.0647843,-0.0702739,0.0282741,0.1536348,-0.5951505,5.8113008,3.75,7.0731707,-2.8658538,-0.183666,-0.3530521,29.7318134,-1.7739699,-0.0910232,-7.1168261,2.830049,0.1519142,-0.4356584,-0.01819,-0.002229,0.0540137,-0.3413975,0.4772396,0.7113443,-0.0702739,0.0647843,-0.0282741,64.6756592
-0.0133897,0.0105374,0.0415083,0.0668156,-0.0540626,0.0192404,0.3867017,-0.5647529,5.7708483,0.4268293,1.1585367,-2.3475611,-0.1098737,-0.4041689,29.6368885,-1.6987325,-0.0138307,-7.2382288,2.8338442,0.2646805,0.5608851,-0.0635687,-0.0022528,0.0540555,-0.3441428,0.4801984,0.710472,-0.0540626,0.0668156,-0.0192404,64.7364883
-0.0069271,0.0045614,0.0425203,0.0475252,-0.0452828,0.0030184,0.3813863,-0.5578576,5.3408875,1.2804878,5.670732,-3.9329271,-0.1167983,-0.4329083,29.3884373,-1.7193946,-0.0762348,-6.0852952,2.8345883,0.7522097,0.1243554,0.2732796,-0.0022391,0.0540802,-0.3501189,0.486661,0.7094599,-0.0452828,0.0475252,-0.0030184,64.797493
-0.0043192,0.0026761,0.0424207,0.0386345,-0.0374007,-0.0017595,0.4666243,-0.6928153,5.2491965,-8.4451218,1.1585367,-1.9512197,-0.1977737,-0.4489478,29.293539,-1.3885309,0.0022301,-6.6469893,2.8342528,0.4196906,0.8019544,0.2278132,-0.0021925,0.0541015,-0.3520042,0.4892689,0.7095596,-0.0374007,0.0386345,0.0017595,64.8589935
-0.0009447,0.0005233,0.0418207,0.0549424,-0.0266719,-0.0105643,0.450466,-0.8574022,4.9998045,1.25,-1.4024391,-0.3658537,-0.1565687,-0.3961302,29.0813217,-1.6935681,0.0605531,-6.8531342,2.8318315,0.5342045,-0.3876471,-0.5261055,-0.0021948,0.0540895,-0.3541569,0.4926434,0.7101595,-0.0266719,0.0549424,0.0105643,64.9206924
0.0035306,-0.0017033,0.0406418,0.0303268,-0.00947,-0.0075531,0.4760001,-0.5005142,4.8285804,0.7621951,7.0121951,-1.8597561,-0.0225709,-0.3279699,29.0735931,-1.7014514,-0.101814,-6.0934405,2.8286738,1.2912012,0.8145605,0.5274186,-0.0022432,0.0540677,-0.3563836,0.4971187,0.7113384,-0.00947,0.0303268,0.0075531,64.9814911
0.0052646,-0.0021486,0.0402306,0.0500965,0.0152707,-0.0162148,0.6388571,-0.6522861,4.7666836,-11.310976,7.9878044,-1.7073171,0.0466009,-0.2399799,28.8673534,-1.3022184,-0.099618,-6.0490918,2.8249717,0.1943296,0.9595271,0.2710604,-0.002266,0.0540381,-0.3568288,0.4988526,0.7117497,0.0152707,0.0500965,0.0162148,65.0424881
0.0062483,-0.0024059,0.0399858,0.0467563,0.0014949,0.000422,0.3088295,-0.8014656,4.7278709,2.0731707,-10.1219511,-0.7926829,-0.0316199,-0.1730794,29.116785,-1.7079555,0.1748959,-6.322279,2.820694,0.1802615,-0.5924599,-0.6670662,-0.0022169,0.0540158,-0.3570862,0.4998364,0.7119945,0.0014949,0.0467563,-0.000422,65.1039886
0.0102019,-0.0027257,0.0397266,0.0266933,0.0086796,0.0025678,0.3414111,-0.8746501,4.5228324,7.8658543,1.4939024,-1.4024391,-0.1270626,-0.1426896,29.1403599,-1.9202901,0.024258,-5.8268461,2.8202579,1.2433158,-0.0985245,0.4407458,-0.0021652,0.0540037,-0.3574059,0.50379,0.7122536,0.0086796,0.0266933,-0.0025678,65.1649933
0.011791,-0.0025772,0.0401639,0.0190902,0.0059545,0.0141907,0.2616738,-0.8335116,4.4598498,-6.0365853,0.4878049,-0.1219512,-0.1284951,-0.120182,29.3708839,-1.4301915,0.0316738,-6.184195,2.8207881,-1.2870717,0.6411301,-0.4387851,-0.0021539,0.0540011,-0.3572575,0.5053791,0.7118163,0.0059545,0.0190902,-0.0141907,65.2264862
0.0118587,-0.0025653,0.0402094,0.0081253,0.0014305,0.0054574,0.1834823,-0.6333724,4.4854236,-1.3414634,-10.060976,0.0304878,-0.0876282,-0.1144732,29.224472,-1.5697842,0.1547753,-6.2750936,2.8216109,-0.1440983,-0.1954772,-0.8742986,-0.0021588,0.053998,-0.3572456,0.5054468,0.7117708,0.0014305,0.0081253,-0.0054574,65.2874908
0.0132909,-0.0021157,0.040731,0.0183892,0.0119805,0.0046277,0.3731168,-0.8858647,4.3468518,2.8658538,2.7439024,-2.9268293,-0.1353717,-0.1256231,29.2330761,-1.7589278,0.0088196,-5.0486035,2.822257,0.8935742,0.4587924,0.8252539,-0.0021248,0.0540076,-0.356796,0.506879,0.7112493,0.0119805,0.0183892,-0.0046277,65.3489914
0.0144147,-0.0013707,0.041451,0.0108933,0.0109112,0.0053573,0.4301225,-1.0088117,4.3368664,1.0670732,-4.359756,-0.3353659,-0.2270266,-0.1485502,29.2846756,-1.7092228,0.1238092,-5.9378147,2.823761,-0.6912697,0.3130813,-0.2185073,-0.002061,0.0540271,-0.356051,0.5080028,0.7105293,0.0109112,0.0108933,-0.0053573,65.4099884
0.0147698,-0.00119,0.04172,0.0223875,0.0107253,0.0011301,0.4700802,-1.139939,4.2870893,-1.4939024,4.390244,-0.6402439,-0.2192345,-0.1645637,29.2360115,-1.6272627,0.0180414,-5.7616696,2.825628,0.8846043,0.5364777,0.1785826,-0.0020457,0.0540503,-0.3558703,0.5083579,0.7102602,0.0107253,0.0223875,-0.0011301,65.4715271
0.0153285,-0.000599,0.0421377,0.0127745,0.0152493,0.0119591,0.5615872,-0.742034,4.2883525,4.390244,3.8109758,1.0060976,-0.0694307,-0.1790411,29.4661903,-1.8633459,-0.0250594,-6.3407989,2.8273768,0.3342324,-0.3393709,-0.3769136,-0.0021032,0.0540738,-0.3552793,0.5089166,0.7098425,0.0152493,0.0127745,-0.0119591,65.5331573
0.0155827,-0.0006012,0.0424791,0.0070953,-0.0202095,0.0192046,0.0897657,-0.5721764,4.2551756,-1.0060976,-3.5670733,3.3231709,-0.0055771,-0.1875968,29.6261234,-1.5890642,0.057358,-7.1017742,2.828897,0.159464,-0.0388518,-0.4135509,-0.0021181,0.054092,-0.3552815,0.5091708,0.7095011,-0.0202095,0.0070953,-0.0192046,65.5939941
0.0172632,0.00219,0.0437048,0.0127316,0.0246763,0.0160861,0.7999714,-0.7112734,4.3209162,-2.1646342,4.9085369,0.6097561,-0.0289714,-0.1938799,29.6266613,-1.6944537,-0.0436952,-6.2447619,2.8304524,-0.1205439,1.1169468,0.5376257,-0.0021,0.0541114,-0.3524903,0.5108513,0.7082754,0.0246763,0.0127316,-0.0160861,65.6549911
0.0177373,0.0034063,0.04405,0.0159645,0.0102711,6.85E-03,0.6482086,-0.6513832,4.3630114,5.4878049,-2.1341465,3.0792685,0.0333005,-0.196414,29.4911709,-1.9253531,0.0449299,-7.1654153,2.8322039,0.5801295,-0.8044214,-0.1965376,-0.0021154,0.0541324,-0.3512739,0.5113254,0.7079302,0.0102711,0.0159645,-6.85E-03,65.7164917
0.0180081,0.0057507,0.0444032,0.002532,0.0410521,-0.0006723,1.1508032,-0.2652308,4.546278,4.4817076,9.5731707,2.0426829,0.1488747,-0.2068684,29.3824444,-1.9843352,-0.1659788,-7.0658388,2.8337793,0.7542974,0.4319071,0.7754835,-0.0021653,0.0541625,-0.3489296,0.5115961,0.707577,0.0410521,0.002532,0.0006723,65.7774887
0.0178187,0.0090292,0.0441295,-0.0027466,0.0418711,-0.005815,1.2287977,-0.1336201,4.749331,-2.1646342,-6.0060978,4.1158538,0.1818392,-0.1890211,29.2893505,-1.77466,0.0372179,-8.0695457,2.8347466,0.7836103,-0.3094382,-0.2340942,-0.0021864,0.0541809,-0.3456511,0.5114068,0.7078508,0.0418711,-0.0027466,0.005815,65.8389893
0.0172366,0.011537,0.0434988,-0.0158715,0.0452042,-0.0186539,1.3181888,-0.0822925,4.9501171,-2.3780489,2.2560976,0.7317073,0.1204785,-0.1658599,29.0119801,-1.7653365,-0.0837601,-7.16646,2.8323503,0.8598813,0.5956854,0.5541739,-0.0021551,0.0542058,-0.3431433,0.5108247,0.7084814,0.0452042,-0.0158715,0.0186539,65.8999863
0.0172366,0.011537,0.0434988,-0.0158715,0.0452042,-0.0186539,1.1717149,-0.107843,4.9499435,-2.9878049,-3.3536587,3.140244,0.10969,-0.0903643,28.9690304,-1.7139527,-0.0011364,-8.0087376,2.8277695,0.4359681,0.7043083,0.0093607,-0.0021498,0.054207,-0.3431433,0.5108247,0.7084814,0.0452042,-0.0158715,0.0186539,65.9614868
0.0161903,0.0142392,0.042798,-0.0191402,0.0408661,-0.0115943,0.9766507,0.0754793,5.1375628,-4.9390244,3.2317073,3.2926831,0.1696879,0.0175346,29.0366077,-1.6027697,-0.1158506,-8.3208933,2.8241007,0.1780259,-0.3102772,-0.0678068,-0.0021866,0.0541777,-0.3404411,0.5097784,0.7091823,0.0408661,-0.0191402,0.0115943,66.0224838
0.0124956,0.0202933,0.041289,-0.039475,0.0473392,-0.013175,1.0135727,0.2378617,5.5973134,-9.6951218,-3.780488,0.9756098,0.0721361,0.1413644,28.9150944,-1.440194,-0.037036,-8.1600723,2.8199384,0.5598835,0.7321807,0.3085675,-0.0021419,0.0541389,-0.334387,0.5060837,0.7106912,0.0473392,-0.039475,0.013175,66.0839844
0.0109887,0.0221797,0.0409853,-0.0219941,0.0353408,-0.0149846,0.6680169,-0.2318536,5.7601376,-4.2378049,-7.6829271,5.8536587,-0.0798709,0.2678389,28.8533535,-1.5635623,0.0786531,-10.0897751,2.8180265,0.1662279,0.2770579,-0.4079986,-0.0020776,0.0540951,-0.3325005,0.5045767,0.7109949,0.0353408,-0.0219941,0.0149846,66.1449814
0.0109887,0.0221797,0.0409853,-0.0219941,0.0353408,-0.0149846,0.4696624,-0.3767063,5.7574763,6.1585369,-3.6280489,6.6768293,-0.1507131,0.3695211,28.8282375,-1.8774031,0.032786,-10.3670197,2.8155475,1.0408487,-0.4034472,-0.0236068,-0.0020417,0.0540493,-0.3325005,0.5045767,0.7109949,0.0353408,-0.0219941,0.0149846,66.205986
0.0072646,0.0255034,0.0409493,-0.0412631,0.0368643,0.0029683,0.4470039,0.057452,6.0667629,-5.7012196,3.445122,0.8231708,-0.106081,0.4379509,29.1408405,-1.4685335,-0.1145477,-8.7558527,2.8144457,-0.0870178,1.0794367,0.2687992,-0.0020587,0.0540277,-0.3291768,0.5008527,0.7110309,0.0368643,-0.0412631,-0.0029683,66.266983
0.0006612,0.0287809,0.0418623,-0.0432157,0.0085723,0.0151849,0.1105032,0.2674158,6.4246678,0.6097561,0.4573171,2.1646342,-0.1121258,0.46175,29.3938255,-1.6324449,-0.0998683,-9.726161,2.8146801,0.0419297,0.8453782,0.2051243,-0.0020631,0.0540265,-0.3258993,0.4942493,0.7101179,0.0085723,-0.0432157,-0.0151849,66.3281708
-0.0002364,0.0289462,0.0421696,-0.0496423,0.015099,0.0124025,0.2398031,0.1804792,6.4753571,6.5548782,-4.9085369,4.8780489,-0.2106069,0.4443178,29.3971767,-1.8735476,-0.0169968,-10.7403402,2.8188875,0.8882586,-0.0623193,0.0908245,-0.0020261,0.0540389,-0.3257341,0.4933517,0.7098106,0.015099,-0.0496423,-0.0124025,66.3889847
-0.0017519,0.0289184,0.0427083,-0.0836205,-0.0274086,0.0353408,-0.2864341,0.4991654,6.499537,0.3048781,-2.3475611,2.8963416,-0.2667805,0.4169466,29.8966026,-1.568441,-0.0886308,-10.0860014,2.8259592,0.2843495,-0.5901332,-0.0249162,-0.0020171,0.0540514,-0.3257619,0.4918362,0.7092719,-0.0274086,-0.0836205,-0.0353408,66.4499817
-0.0068676,0.0289082,0.0438723,-0.0438666,-0.0034833,0.0142622,0.2068807,0.2480632,6.8413281,-7.8963418,-4.5731707,2.1646342,-0.2458157,0.3296812,29.6076565,-1.3719789,-0.0246952,-10.3120508,2.8307102,-0.0601847,-0.2411111,-0.5992504,-0.0020377,0.0541001,-0.325772,0.4867204,0.7081079,-0.0034833,-0.0438666,-0.0142622,66.5109863
-0.0088413,0.0282479,0.0443128,-0.0676417,-0.0361884,0.0426149,-0.0467634,0.4844691,6.8229656,2.4390244,7.3170733,0.3048781,-0.2917816,0.2205013,30.1344185,-1.7070745,-0.2224731,-9.6351728,2.8307621,-0.0952403,1.0113994,0.4064488,-0.0020252,0.0541615,-0.3264324,0.4847468,0.7076675,-0.0361884,-0.0676417,-0.0426149,66.571991
-0.0122581,0.0270968,0.0441403,-0.0488734,-0.0261104,0.0065517,0.2587118,0.1921237,6.9897289,-0.7926829,3.5975609,-0.1829268,-0.3916292,0.1165255,29.4690361,-1.624519,-0.1321307,-9.6953259,2.8297884,-0.4194104,0.6140158,0.1656012,-0.0019818,0.0542159,-0.3275835,0.48133,0.7078399,-0.0261104,-0.0488734,-0.0065517,66.6332321
-0.0182638,0.0236184,0.0437831,-0.0528502,-0.0403869,-0.0154924,0.1273297,0.2614453,7.1829495,12.3475609,2.6524391,0.0609756,-0.4769801,0.0294478,29.0559654,-2.0346518,-0.1257838,-10.0542822,2.8293986,1.5389742,0.5494746,0.9360184,-0.0019528,0.0542674,-0.3310619,0.4753243,0.7081972,-0.0403869,-0.0528502,0.0154924,66.6942368
-0.0213383,0.0213166,0.043395,-0.0363779,-0.0346076,-0.0093126,0.2934708,0.1590191,7.3040686,6.4634147,4.5121951,-0.5792683,-0.479631,-0.0513173,29.141119,-1.8706069,-0.1389858,-9.9995642,2.8282847,1.0616745,0.4840832,0.9555449,-0.0019566,0.054311,-0.3333637,0.4722498,0.7085853,-0.0346076,-0.0363779,0.0093126,66.7556229
-0.0227868,0.020052,0.0430958,-0.0390744,-0.0393748,0.0011802,0.3556976,0.3115974,7.3106117,0.6097561,-3.0182927,2.4390244,-0.4404442,-0.1382781,29.3210506,-1.6916637,-0.0541352,-11.058713,2.828424,-0.0932479,0.5680189,-0.2489763,-0.0019786,0.0543614,-0.3346282,0.4708013,0.7088844,-0.0393748,-0.0390744,-0.0011802,66.8164825
-0.0247964,0.0182801,0.0422826,-0.0348008,-0.0273764,-0.0193119,0.6335355,0.3666521,7.341289,6.280488,-1.9817072,2.6829269,-0.4220714,-0.2208229,28.9203281,-1.9272391,-0.0766064,-11.1854353,2.8282919,0.2415225,-0.3508819,-0.1865125,-0.0019854,0.0544198,-0.3364001,0.4687917,0.7096976,-0.0273764,-0.0348008,0.0193119,66.8774872
-0.0276059,0.0154031,0.0402098,-0.0217867,-0.0298405,-0.038774,0.6912461,0.2132207,7.5063863,7.5914631,-3.445122,3.8414636,-0.467949,-0.306941,28.4447289,-1.9630979,-0.0372822,-11.8187714,2.8233542,0.5688508,-0.375649,0.0143999,-0.0019604,0.0544873,-0.3392772,0.4659822,0.7117704,-0.0298405,-0.0217867,0.038774,66.9384842
-0.0288285,0.0140938,0.0387744,-0.0316823,-0.0245261,-0.0462127,0.8456485,0.3501984,7.5450788,-1.4329269,-1.2195122,-0.0304878,-0.4804645,-0.3639989,28.1862869,-1.6647558,-0.0807191,-10.524477,2.8159754,-0.2273001,0.4863695,-0.2446876,-0.0019493,0.0545414,-0.3405865,0.4647596,0.7132058,-0.0245261,-0.0316823,0.0462127,66.9994812
-0.0295276,0.0132705,0.0379696,-0.0252914,-0.0234461,-0.0400257,0.8994663,0.2998376,7.5716214,-2.1341465,-2.5609756,0.7621951,-0.4781765,-0.3959032,28.1791935,-1.6530132,-0.0555753,-10.8386688,2.8069839,-1.2317892,-0.0496453,-0.9129158,-0.0019478,0.0545895,-0.3414098,0.4640605,0.7140107,-0.0234461,-0.0252914,0.0400257,67.0606689
-0.0311477,0.0114932,0.0354046,-0.007081,-0.0148022,-0.0384307,1.0129859,0.0342095,7.6877427,-4.0243902,5.5182929,0.0609756,-0.5255773,-0.4165408,28.0246487,-1.6028804,-0.1353458,-10.7528353,2.7980566,0.6095795,1.0226909,0.5665383,-0.0019315,0.0546247,-0.343187,0.4624404,0.7165757,-0.0148022,-0.007081,0.0384307,67.1214905
-0.0325113,0.0099369,0.0333921,0.0026965,0.0092268,-0.0213861,1.3107555,-0.28348,7.8551412,1.6768293,-7.0121951,0.8841463,-0.644733,-0.4227649,28.1817665,-1.8751988,0.0793555,-11.2751379,2.7907765,0.4840039,0.2190224,0.1485419,-0.0018799,0.0546482,-0.3447433,0.4610768,0.7185881,0.0092268,0.0026965,0.0213861,67.1824875
-0.0328419,0.0094545,0.033453,-0.0144875,-0.0095379,-0.001359,0.9828482,0.0485766,7.8915615,-7.7743902,4.1768293,-1.1280488,-0.5887328,-0.4063441,28.53372,-1.4958512,-0.1198434,-10.6211538,2.7890291,0.0155688,0.9446279,0.5079884,-0.0019101,0.054664,-0.3452258,0.4607462,0.7185273,-0.0095379,-0.0144875,0.001359,67.2434845
-0.0328419,0.0094545,0.033453,-0.0144875,-0.0095379,-0.001359,0.9165267,0.3854867,7.8902268,6.6158538,12.4390249,3.780488,-0.4205991,-0.3732059,28.519928,-1.9714085,-0.2805498,-12.3460636,2.7872825,0.665876,0.6206703,0.1111359,-0.0019904,0.0546749,-0.3452258,0.4607462,0.7185273,-0.0095379,-0.0144875,0.001359,67.3044815
-0.0327784,0.0091605,0.0338517,0.0016558,-0.0104642,0.0030828,0.8062603,0.2540756,7.9359131,4.5426831,8.9939022,2.6219513,-0.3877614,-0.3302965,28.5973282,-1.8856254,-0.2157932,-12.0006227,2.785537,0.7306588,0.5589196,0.3650994,-0.002019,0.0546735,-0.3455198,0.4608097,0.7181285,-0.0104642,0.0016558,-0.0030828,67.3656769
-0.0311288,0.0097969,0.0368835,0.020889,0.0049388,0.0286102,0.9754189,-0.2091561,8.1995935,5.8536587,2.2560976,2.3170733,-0.4788246,-0.306915,29.1748104,-2.0026774,-0.0655696,-12.2591181,2.7868505,1.7942629,0.3546678,0.9390387,-0.0019869,0.0546699,-0.3448833,0.4624593,0.7150968,0.0049388,0.020889,-0.0286102,67.4264832
-0.0308292,0.0098373,0.0373516,0.0260532,0.0038874,0.0223231,0.8306175,-0.1151727,8.1770744,2.3780489,-5.4573174,2.6524391,-0.3951501,-0.2387101,29.115593,-1.8520374,0.0303119,-12.3417416,2.7903545,0.7771435,-0.2195652,-0.3142944,-0.0020322,0.0546586,-0.344843,0.4627589,0.7146286,0.0038874,0.0260532,-0.0223231,67.4874878
-0.0290056,0.0109557,0.0402368,0.0403118,0.0421214,0.002532,1.2192296,0.1514553,8.4009056,-3.5365853,12.0426836,-2.9573171,-0.1436664,-0.1466693,28.9116611,-1.7204224,-0.2505139,-10.6927357,2.7951374,1.1211653,0.5030342,0.8817353,-0.0021637,0.0546486,-0.3437245,0.4645825,0.7117435,0.0421214,0.0403118,-0.002532,67.5484848
-0.02788,0.0115993,0.0419021,0.0112402,0.0094986,0.0242329,0.6326255,0.6972639,8.4399004,-4.9390244,-4.4512196,-1.4634147,-0.018595,-0.0723938,29.4113903,-1.5653981,-0.0895155,-11.2760391,2.7999279,0.4245229,0.9027373,0.2426485,-0.0022308,0.0546331,-0.343081,0.4657081,0.7100782,0.0094986,0.0112402,-0.0242329,67.6094894
-0.0272809,0.0119866,0.0422705,0.0111866,0.0072491,-0.0058794,0.5321316,0.5085269,8.4986095,-2.4085367,-0.6097561,-3.2012196,-0.1110607,-0.0256925,28.9043922,-1.6057363,-0.1182055,-10.7490301,2.8020108,0.7984018,0.9184776,0.699779,-0.0022021,0.0546218,-0.3426937,0.4663072,0.7097098,0.0072491,0.0111866,0.0058794,67.6706619
-0.0272809,0.0119866,0.0422705,0.0111866,0.0072491,-0.0058794,0.4586716,0.4117686,8.4985991,-6.920732,2.7439024,-3.4146342,-0.1601406,0.0112629,28.9074097,-1.4355211,-0.1548682,-10.6721354,2.8022683,0.3635261,0.7995709,0.5309462,-0.002192,0.0546149,-0.3426937,0.4663072,0.7097098,0.0072491,0.0111866,0.0058794,67.7314911
-0.0270889,0.0121097,0.0423312,-0.003891,0.0117731,-0.013175,0.5113904,0.7123334,8.4788618,-6.7378049,-0.5487805,-2.7439024,-0.0970615,0.019943,28.773138,-1.4431654,-0.1457215,-10.8813276,2.8017302,0.1024364,1.3025957,0.258634,-0.0022281,0.0546201,-0.3425705,0.4664992,0.7096491,0.0117731,-0.003891,0.013175,67.7924881
-0.0272424,0.0124593,0.0406885,-0.0217509,-0.0124311,-0.0028324,0.1768004,0.962646,8.4908895,-4.2073174,0.9146342,-2.7439024,-0.0793725,0.0247729,28.8823719,-1.4684278,-0.1967877,-10.8972645,2.7999141,0.1356503,0.806066,0.2942051,-0.0022505,0.0546234,-0.342221,0.4663457,0.7112918,-0.0124311,-0.0217509,0.0028324,67.8539886
-0.0273255,0.0123885,0.0402009,-0.00579,0.0009692,-0.0153708,0.4181668,0.5045976,8.5447464,-2.1036587,-4.6036587,-2.2865853,-0.2183143,-0.0033711,28.6157379,-1.5751399,-0.061138,-11.1336784,2.7974787,-0.0360384,1.0111876,0.0535139,-0.0022082,0.0546356,-0.3422917,0.4662625,0.7117794,0.0009692,-0.00579,0.0153708,67.9149857
-0.0279424,0.0121409,0.0393116,-0.0134504,-0.0082934,-0.0076818,0.3444981,0.4375723,8.5881348,-4.8475609,0.6402439,-3.3231709,-0.3073021,-0.035736,28.6814384,-1.4712263,-0.1268961,-10.830924,2.7933071,-0.3758684,1.1887845,-0.4134174,-0.0021802,0.0546585,-0.3425394,0.4656457,0.7126686,-0.0082934,-0.0134504,0.0076818,67.9759827
-0.0293895,0.0109964,0.038352,-0.0085473,-0.0064301,-0.0053644,0.3703101,0.465284,8.5209818,-4.6646342,12.6524391,-1.6158537,-0.2873879,-0.0538687,28.6563568,-1.4867839,-0.2971935,-11.3267546,2.7900348,-0.1385785,0.737215,0.1541819,-0.0021894,0.0546852,-0.3436839,0.4641986,0.7136282,-0.0064301,-0.0085473,0.0053644,68.0369873
-0.0302984,0.0102169,0.0382723,-0.0146163,-0.0153851,0.0022817,0.2652795,0.5516007,8.4725838,-12.9878054,9.4817076,-2.1036587,-0.2941898,-0.076836,28.7744427,-1.1811016,-0.26622,-11.0813532,2.7882855,-0.2482891,0.7266901,-0.0457016,-0.0021926,0.0547033,-0.3444634,0.4632897,0.713708,-0.0153851,-0.0146163,-0.0022817,68.0981216
-0.0302984,0.0102169,0.0382723,-0.0146163,-0.0153851,0.0022817,0.3646392,0.368102,8.4722672,3.8109758,3.4146342,-2.4695122,-0.3864651,-0.1271682,28.7672157,-1.786003,-0.1533876,-10.968998,2.7876306,0.6296949,0.8459706,1.1009021,-0.002151,0.0547306,-0.3444634,0.4632897,0.713708,-0.0153851,-0.0146163,-0.0022817,68.1589813
-0.0302984,0.0102169,0.0382723,-0.0146163,-0.0153851,0.0022817,0.4608195,0.0117137,8.4722776,-0.1829268,-3.5365853,-2.1036587,-0.5657147,-0.176237,28.7636967,-1.6638179,-0.0116566,-11.0952969,2.7875755,0.9728486,0.9659445,0.4413342,-0.0020703,0.0547607,-0.3444634,0.4632897,0.713708,-0.0153851,-0.0146163,-0.0022817,68.219986
-0.0316932,0.0088677,0.0386239,-0.0152636,-0.0101173,0.0102282,0.5821798,0.0028575,8.4436531,-4.3292685,1.7987804,-5.030488,-0.5961934,-0.2237097,28.9238224,-1.558149,-0.0876324,-10.0326881,2.7881227,-0.0388145,1.1534301,0.389892,-0.0020568,0.0547921,-0.3458126,0.4618948,0.7133563,-0.0101173,-0.0152636,-0.0102282,68.280983
-0.0334631,0.0066359,0.039825,-0.0207388,-0.0312316,0.0274801,0.2863228,0.2046772,8.2304955,-3.9329271,9.4512196,-2.8963416,-0.5547131,-0.2590816,29.2889919,-1.5353057,-0.219291,-10.4766769,2.7889862,-0.3162413,1.0021155,0.1111674,-0.0020791,0.0548243,-0.3480444,0.460125,0.7121553,-0.0312316,-0.0207388,-0.0274801,68.34198
-0.0336454,0.0062802,0.0399885,-0.006609,-0.0212359,0.0144625,0.4350337,0.0679363,8.2255869,-8.5670738,9.2378054,-1.6768293,-0.5430903,-0.269417,29.0638809,-1.3899292,-0.1996202,-10.8906155,2.7895381,-0.3904612,0.5158709,-0.108377,-0.0020835,0.0548385,-0.3484001,0.4599427,0.7119917,-0.0212359,-0.006609,-0.0144625,68.4032059
-0.0337352,0.0043313,0.0414384,0.0148058,-0.0056899,-0.0001431,0.642667,-0.2972314,8.1061792,-0.8841463,6.4024391,-2.5914636,-0.6008592,-0.2951804,28.8580246,-1.6912317,-0.112529,-10.4131441,2.7905464,0.7423936,0.7420834,0.9658465,-0.0020493,0.0548588,-0.350349,0.4598529,0.7105418,-0.0056899,0.0148058,0.0001431,68.4642334
-0.0334601,0.0036074,0.042031,-0.0028825,-0.0401115,0.0341964,0.1248546,-0.1952894,8.1708679,-0.4573171,0.5182927,-0.6097561,-0.6534396,-0.2876221,29.509388,-1.6299938,-0.0428495,-11.1958113,2.7913961,0.6864505,-0.428873,-0.1740661,-0.0020136,0.0548727,-0.3510729,0.460128,0.7099492,-0.0401115,-0.0028825,-0.0341964,68.5256653
-0.0331443,0.0034033,0.0422098,-0.0054896,-6.44E-05,0.0022173,0.6181238,-0.0903473,8.1130085,-10.6402445,0.0304878,-3.2621951,-0.6088283,-0.2592134,28.9497318,-1.3474792,-0.052106,-10.1890774,2.7924597,-0.9242862,0.8890566,-0.4145933,-0.0020204,0.0548874,-0.351277,0.4604438,0.7097704,-6.44E-05,-0.0054896,-0.0022173,68.5865173
