-0.0230081,-0.0427256,-0.0057716,-0.0424969,-0.0333023,0.0038409,0.0186537,0.4670293,11.7772579,1.5548781,-2.3170733,1.097561,-0.3940709,-0.908196,27.9310493,-1.3416507,0.0515509,-11.1944056,2.9131072,0.8575884,0.4123299,-0.1209055,-0.000873,0.0501426,-0.2879578,0.4169811,0.911501,-0.0333023,-0.0424969,-0.0038409,43.9682121
-0.0254897,-0.0463803,-0.0070702,-0.0359452,-0.0506544,-0.0008512,-0.3267412,0.7963796,11.9246387,5.3353658,-3.75,3.2621951,-0.2283556,-0.9334827,28.2858295,-1.5402012,-0.0741893,-12.2435532,2.9087324,-0.6168503,0.0951712,-1.2379956,-0.0009583,0.0501547,-0.2916126,0.4144996,0.9127995,-0.0506544,-0.0359452,0.0008512,44.0290031
-0.0276332,-0.0480519,-0.0076358,-0.0277054,-0.0169551,0.001123,0.1019048,0.8493791,12.0200024,-9.7560978,3.8414636,2.6524391,-0.2070349,-0.940178,28.1387882,-1.587832,0.1196351,-12.0242109,2.905051,0.0214624,-0.2967722,-1.1972976,-0.0009899,0.0501631,-0.2932841,0.412356,0.9133651,-0.0169551,-0.0277054,-0.001123,44.0906181
-0.0283415,-0.0485025,-0.0076367,-0.0195909,-0.0146377,0.0136328,0.2373161,0.3466863,12.0313044,-4.8780489,-5.9146342,-1.0670732,-0.3970014,-0.9966752,28.5046272,-1.3095831,0.0137278,-10.456995,2.9045188,-0.7489747,0.3776606,-0.5429521,-0.000907,0.0501895,-0.2937347,0.4116478,0.9133661,-0.0146377,-0.0195909,-0.0136328,44.1515465
-0.030369,-0.0491396,-0.0077571,-0.0134468,-0.0079715,-0.0091696,0.3368476,0.1883071,12.0556259,1.0670732,-6.1890244,2.2865853,-0.4731705,-1.0075326,28.0414906,-1.5202614,0.0387376,-11.9383039,2.9044847,-0.7792393,-0.1145548,-1.3353095,-0.0008683,0.050211,-0.2943718,0.4096203,0.9134864,-0.0079715,-0.0134468,0.0091696,44.2132492
-0.0312673,-0.0492716,-0.0076215,-0.0429511,0.0024283,0.0128102,0.417996,0.8806518,12.0158882,-6.6463418,9.7560978,0.2134146,-0.3170092,-0.9787199,28.4591904,-1.2849143,-0.2707192,-10.9909401,2.9015636,-0.7027952,0.0222793,-0.6472355,-0.0009508,0.0502096,-0.2945039,0.408722,0.9133509,0.0024283,-0.0429511,-0.0128102,44.2742577
-0.0346753,-0.048617,-0.0071245,-0.0281596,0.013665,0.0101566,0.4948501,0.8202322,12.0749426,-14.6646347,-4.0548782,-2.0731707,-0.3136752,-0.9272932,28.3928471,-1.0156896,-0.0747942,-10.0610657,2.8986161,-0.8819538,0.2981324,-0.8448578,-0.0009686,0.0501912,-0.2938493,0.405314,0.9128539,0.013665,-0.0281596,-0.0101566,44.3356743
-0.0361664,-0.0480351,-0.0067191,-0.0364745,0.0181925,0.0084329,0.4764414,0.5277393,12.0378313,-4.9695125,2.6524391,-1.0060976,-0.5337178,-0.8775705,28.3625622,-1.3506013,-0.1272075,-10.4846725,2.8975229,0.7462329,0.939909,0.528932,-0.0008839,0.0501618,-0.2932673,0.4038229,0.9124484,0.0181925,-0.0364745,-0.0084329,44.3965073
-0.038321,-0.0464995,-0.0057691,-0.0272477,0.0322902,0.0163007,0.569448,0.1575964,11.9883108,1.9512197,-5.2134147,-2.6829269,-0.6884845,-0.7943766,28.6276855,-1.2636063,-0.187609,-9.6958723,2.8986781,0.5335422,1.0059384,0.7116045,-0.00082,0.0501193,-0.2917317,0.4016683,0.9114985,0.0322902,-0.0272477,-0.0163007,44.458168
-0.0414162,-0.0435748,-0.0039301,-0.0313854,0.0207317,0.0229597,0.2006605,0.5140502,11.7951956,3.6280489,0.3658537,0.0609756,-0.591081,-0.653149,28.7843361,-1.6103022,-0.0932852,-10.7317343,2.9006851,1.104538,0.3648713,0.0322327,-0.0008802,0.0500607,-0.288807,0.3985731,0.9096594,0.0207317,-0.0313854,-0.0229597,44.5190468
-0.0426093,-0.0420119,-0.0033253,-0.0363278,0.0417173,0.0111794,0.2336966,0.6917703,11.6808796,0.8536586,-6.1280489,0.6707317,-0.5526823,-0.4972875,28.578907,-1.5088775,-0.0250944,-10.893302,2.901499,0.7095423,-0.0376346,-0.0522199,-0.0009119,0.0499904,-0.2872442,0.3973799,0.9090546,0.0417173,-0.0363278,-0.0111794,44.580658
-0.0430976,-0.041238,-0.00282,-0.0095379,0.0237179,0.0355482,-0.1979533,-0.1161819,11.6932211,-2.5609756,-5.2439027,-3.8414636,-0.8061537,-0.3927136,29.0917263,-1.3173484,0.0625457,-8.93783,2.9028466,0.6704139,0.1722837,0.6581797,-0.0008134,0.049921,-0.2864703,0.3968917,0.9085494,0.0237179,-0.0095379,-0.0355482,44.6415062
-0.044327,-0.0390781,-0.002125,-0.0105679,0.0357306,-0.006845,-0.139556,-0.308866,11.5525055,-11.0060978,-4.6036587,-3.5975609,-0.9254403,-0.2952809,28.2701836,-1.267225,-0.0235087,-8.2620811,2.9035168,0.6999144,-0.2084746,0.6396164,-0.0007515,0.0498602,-0.2843104,0.3956623,0.9078543,0.0357306,-0.0105679,0.006845,44.7031364
-0.045444,-0.0361935,-0.0010796,-0.0168264,0.0441527,-0.0077605,-0.0927643,0.1176438,11.3615589,-2.9268293,6.6768293,-1.25,-0.7695374,-0.2241021,28.3072109,-1.2912495,-0.1315002,-9.7637711,2.9049106,-0.1131242,0.6896394,-0.1867233,-0.000828,0.0498209,-0.2814257,0.3945453,0.906809,0.0441527,-0.0168264,0.0077605,44.7640038
-0.0455106,-0.0348476,-0.0008423,-0.0111687,0.0223374,-0.0044918,-0.4724379,0.5306981,11.1890945,-4.6341467,11.9817076,-0.5792683,-0.5348231,-0.1645998,28.3718586,-1.2324343,-0.0366751,-9.9032459,2.903573,-0.5751587,-0.3287809,-1.252749,-0.0009477,0.049786,-0.2800799,0.3944787,0.9065717,0.0223374,-0.0111687,0.0044918,44.8256035
-0.0450901,-0.0331374,-0.000547,0.0197196,0.0161719,-0.0041986,-0.5256916,-0.0201872,10.9604235,4.1768293,2.195122,-3.3841465,-0.6115794,-0.1553774,28.3681087,-1.4494028,-0.052479,-8.4718027,2.9020822,1.0508062,0.873307,0.9260353,-0.000917,0.04976,-0.2783696,0.3948992,0.9062763,0.0161719,0.0197196,0.0041986,44.8865433
-0.0440648,-0.0320882,1.93E-05,0.0094593,0.0077927,0.0029826,-0.6080632,-0.1737087,10.7333345,2.835366,-0.5487805,-1.8292683,-0.7326621,-0.154007,28.5204449,-1.3903856,0.004912,-8.942914,2.9011886,1.4247252,0.3972949,0.5081963,-0.0008625,0.0497369,-0.2773204,0.3959244,0.9057101,0.0077927,0.0094593,-0.0029826,44.9482231
-0.0432446,-0.032045,0.0006149,0.0026929,-0.0031435,0.0256062,-0.8237845,0.2666864,10.5436296,-0.3963415,7.2560978,-3.3536587,-0.5360168,-0.1171222,29.0073967,-1.261501,-0.1618601,-8.1054764,2.9021506,-0.0589893,-0.4847078,-0.3445535,-0.0009579,0.0497056,-0.2772773,0.3967446,0.9051145,-0.0031435,0.0026929,-0.0256062,45.0090065
-0.0432446,-0.032045,0.0006149,0.0026929,-0.0031435,0.0256062,-0.8205135,0.7322156,10.5385399,-0.7317073,3.5060976,-4.0548782,-0.2944584,-0.1165863,29.0433331,-1.2022908,-0.19541,-7.7939029,2.9056838,0.3350953,0.8312429,0.3823952,-0.0010848,0.0496881,-0.2772773,0.3967446,0.9051145,-0.0031435,0.0026929,-0.0256062,45.0706291
-0.0428849,-0.0319958,0.0007211,0.016526,0.0011837,0.0102711,-0.755493,0.5755977,10.5124559,-5.1219511,-7.560976,-1.2804878,-0.2928703,-0.1255203,28.7718277,-1.0898153,0.0028342,-8.9865589,2.9089954,-0.6895216,0.4291514,-1.1608949,-0.0010991,0.0496677,-0.2772281,0.3971044,0.9050083,0.0011837,0.016526,-0.0102711,45.1315041
-0.0397328,-0.0351073,0.0023447,0.0050533,-0.0300443,-0.0048566,-1.2472769,0.3730598,10.2191925,-0.6402439,9.8475609,-3.5975609,-0.4088852,-0.1455341,28.9115753,-0.9811466,-0.1431241,-7.6631227,2.9109395,-0.289323,1.0328952,0.0128788,-0.0010572,0.0496444,-0.2803395,0.4002565,0.9033847,-0.0300443,0.0050533,0.0048566,45.1931305
-0.039442,-0.0356487,0.0024441,0.0172698,-0.0275946,-0.0013947,-1.1729488,0.4188642,10.1695042,5.9756098,6.25,1.6768293,-0.3095891,-0.1778754,28.6237068,-1.3810434,-0.1713243,-9.9655094,2.9115701,0.6842408,0.2232167,0.1191077,-0.0011064,0.049626,-0.2808809,0.4005472,0.9032852,-0.0275946,0.0172698,0.0013947,45.2540092
-0.0382853,-0.0391555,0.002206,0.0130284,-0.0406015,-0.0085402,-1.3936824,0.757378,9.9665947,1.9817072,6.5243902,-0.0304878,-0.1354446,-0.2242894,28.4651184,-1.2380891,-0.2487701,-9.0349712,2.9106636,0.4645194,-0.2750743,0.3435063,-0.0011942,0.0496247,-0.2843877,0.401704,0.9035234,-0.0406015,0.0130284,0.0085402,45.3156319
-0.0377813,-0.0432872,0.001919,0.0043452,-0.0457728,0.0004935,-1.3956273,0.6745318,9.9135857,9.4817076,-8.0182924,0.1829268,-0.2292758,-0.3182164,28.6226196,-1.4596299,-0.0040298,-9.0683327,2.9089687,1.3273854,0.03188,0.709618,-0.0011655,0.0496276,-0.2885195,0.402208,0.9038104,-0.0457728,0.0043452,-0.0004935,45.3765068
-0.0377848,-0.0467267,0.001577,-0.0061119,-0.0593841,-0.0151849,-1.4481186,0.417927,9.8911247,2.0426829,-5.1524391,1.097561,-0.4348937,-0.4587217,28.2918434,-1.4593945,0.0737863,-9.4437313,2.9079843,0.4883049,-0.1137324,0.0161185,-0.0010755,0.0496605,-0.2919589,0.4022044,0.9041523,-0.0593841,-0.0061119,0.0151849,45.4381332
-0.0377848,-0.0467267,0.001577,-0.0061119,-0.0593841,-0.0151849,-1.1040837,0.3360298,9.8936672,0.8841463,1.4634147,-2.2865853,-0.4662114,-0.619078,28.2682343,-1.2061856,-0.0913036,-7.9816465,2.9055564,0.356776,0.7781655,0.0503926,-0.0010631,0.0497109,-0.2919589,0.4022044,0.9041523,-0.0593841,-0.0061119,0.0151849,45.4990044
-0.03804,-0.0520593,0.0010961,2.50E-05,-0.0511086,-0.0165653,-0.8149971,0.5828362,9.9191456,12.4390249,4.1768293,1.3109757,-0.314469,-0.7973249,28.1972179,-1.3669406,-0.0970933,-9.574152,2.9028397,-0.053234,0.9013242,-0.745009,-0.0011387,0.0497887,-0.2972915,0.4019493,0.9046333,-0.0511086,2.50E-05,0.0165653,45.5605927
-0.0382222,-0.053994,0.0010521,0.0081968,-0.0384235,-0.0072813,-0.3326196,0.555353,9.9492807,-0.152439,6.8597565,0.7926829,-0.2840781,-0.9719364,28.3348694,-1.3373753,-0.1965438,-9.375453,2.8987174,-0.3026967,0.2007887,0.0812954,-0.0011615,0.0498588,-0.2992262,0.4017671,0.9046773,-0.0384235,0.0081968,0.0072813,45.6215057
-0.0391245,-0.0587808,0.0010687,-0.026257,-0.0425613,0.0074315,-0.212979,0.6557797,10.0274401,11.1585369,-8.9634151,-0.4268293,-0.4510006,-1.1442256,28.6055241,-1.600122,-0.1328827,-8.9152527,2.8961821,1.1861556,1.0335697,0.7965321,-0.0010919,0.0499298,-0.304013,0.4008648,0.9046606,-0.0425613,-0.026257,-0.0074315,45.6831322
-0.0398436,-0.0614875,0.0011091,-0.0184464,-0.0249052,-0.0013518,0.0878608,0.4649856,10.1039295,2.5609756,-7.9878044,2.2865853,-0.5171585,-1.2051386,28.4018688,-1.5326823,0.0236855,-10.1654167,2.8938825,0.7692552,-0.0657971,-0.4362054,-0.0010661,0.0499626,-0.3067198,0.4001457,0.9046203,-0.0249052,-0.0184464,0.0013518,45.7440033
-0.0408479,-0.0633834,0.0012296,-0.0188148,-0.0112581,0.0137472,0.2310441,0.7480434,10.1682558,-6.3414636,8.5060978,3.5060976,-0.3911291,-1.1942812,28.1889896,-1.6204525,-0.0218401,-10.7657242,2.8922093,0.4344895,-0.2255765,-0.7936607,-0.0011364,0.0499711,-0.3086156,0.3991414,0.9044998,-0.0112581,-0.0188148,-0.0137472,45.8056602
-0.0420421,-0.0640484,0.0012085,-0.0164616,-0.0067163,0.0050068,0.2046388,0.7885419,10.310442,-6.1280489,-0.152439,-0.6097561,-0.3785606,-1.1787221,28.4898167,-1.2536144,-0.1278076,-9.0914965,2.8896837,-0.3039258,0.5668718,-0.0594888,-0.0011623,0.0499597,-0.3092807,0.3979472,0.9045209,-0.0067163,-0.0164616,-0.0050068,45.8665009
-0.0421107,-0.0640268,0.0011712,-0.0082326,0.0025928,-0.0044775,0.2348707,0.367254,10.2855473,-0.6402439,-3.780488,3.6585367,-0.5476742,-1.1204263,28.271122,-1.3160684,-0.0183355,-9.4834824,2.8870518,-0.0193461,0.9667946,0.0861639,-0.0011002,0.0499376,-0.3092591,0.3978786,0.9045582,0.0025928,-0.0082326,0.0044775,45.9281006
-0.0435223,-0.0629757,0.0014,0.0002539,0.0242794,0.0174022,0.486303,0.1128715,10.4799995,-5.8536587,1.0670732,4.2378049,-0.6404319,-1.0829839,28.7037506,-1.3303742,-0.0564869,-11.3597002,2.8864579,0.4085287,0.7801952,-0.0787616,-0.0010731,0.0499087,-0.308208,0.3964669,0.9043294,0.0242794,0.0002539,-0.0174022,45.989006
-0.0447137,-0.0610295,0.0014331,-0.0102818,0.0307953,-0.0098062,0.4624701,0.3891688,10.6970816,7.8963418,1.6158537,5.3353658,-0.5924005,-1.0107707,28.7371368,-1.5408843,-0.1763275,-12.2322044,2.8860226,0.5957825,0.9082493,-0.1118036,-0.0011109,0.0498815,-0.3062618,0.3952756,0.9042963,0.0307953,-0.0102818,0.0098062,46.050663
-0.0455146,-0.0588737,0.0015575,-0.0044525,0.042243,-0.0167441,0.5071989,0.4648232,10.8156538,1.1280488,-1.7987804,5.9146342,-0.528254,-0.8971645,28.0136375,-1.5453738,-0.0649663,-12.396492,2.8847427,0.4564275,-0.39281,-0.4124008,-0.0011583,0.049843,-0.3041059,0.3944747,0.9041719,0.042243,-0.0044525,0.0167441,46.1115036
-0.0455146,-0.0588737,0.0015575,-0.0044525,0.042243,-0.0167441,0.3357566,0.3109262,10.8198118,0.7621951,4.6951222,2.4695122,-0.6065722,-0.8120226,27.9685345,-1.4404082,-0.0146291,-13.2124949,2.8799245,0.1081895,0.211468,-0.5690637,-0.001138,0.0498055,-0.3041059,0.3944747,0.9041719,0.042243,-0.0044525,0.0167441,46.17313
-0.0455146,-0.0588737,0.0015575,-0.0044525,0.042243,-0.0167441,0.1303528,0.3458063,10.8192444,-0.3963415,7.9878044,3.9634144,-0.5860035,-0.7114127,27.9309654,-1.3966058,-0.1858039,-11.5482597,2.8757401,0.6540259,-0.2672019,0.1893086,-0.0011532,0.0497616,-0.3041059,0.3944747,0.9041719,0.042243,-0.0044525,0.0167441,46.2340012
-0.0468526,-0.0518629,0.0017738,0.0028396,0.0591159,-0.013833,0.4321579,0.5001841,11.3429003,-5.5182929,10.5487804,5.5182929,-0.4874538,-0.6257197,28.3697319,-1.2128712,-0.2106556,-12.6593132,2.8747981,0.0276838,-0.20554,-0.451284,-0.0012117,0.0497191,-0.2970952,0.3931366,0.9039555,0.0591159,0.0028396,0.013833,46.2956619
-0.047339,-0.0476226,0.0023788,0.0119841,0.0649738,-0.0034618,0.5206954,0.4497389,11.5409975,-7.0121951,9.6036587,5.2439027,-0.4629991,-0.5651029,28.2123318,-1.2550083,-0.2192461,-12.7546129,2.8748424,-0.230037,0.1358015,0.1405768,-0.00123,0.0497024,-0.2928549,0.3926502,0.9033506,0.0649738,0.0119841,0.0034618,46.3565025
-0.0478689,-0.044056,0.0029541,-0.0235355,0.070864,0.002439,0.6672267,0.8252845,11.834609,-10.6707315,14.6646347,3.0487804,-0.4991297,-0.5437824,28.7611542,-1.7187454,0.0047771,-13.9948597,2.8755372,-0.4473643,-0.4722108,-1.1919475,-0.0012293,0.0496975,-0.2892882,0.3921204,0.9027752,0.070864,-0.0235355,-0.002439,46.4182014
-0.0485138,-0.038194,0.0037783,-0.0078964,0.0711215,-0.007596,0.7830088,0.7990753,12.2924433,-6.6768293,-3.9024394,7.0731707,-0.4255157,-0.4985509,28.1939068,-1.3389901,-0.0732316,-14.2455044,2.8764699,-0.6221524,-0.3123043,-1.3291345,-0.0012714,0.0496971,-0.2834263,0.3914755,0.9019511,0.0711215,-0.0078964,0.007596,46.4790039
-0.0487205,-0.0362434,0.0039168,0.0037372,0.0668657,0.0068665,0.7692046,0.674201,12.3939896,1.6768293,-3.6890244,5.4878049,-0.4206127,-0.5056423,28.4890041,-1.8853667,-0.0728524,-13.639245,2.8767104,0.6333666,0.8870572,0.5363221,-0.001304,0.0497164,-0.2814757,0.3912688,0.9018126,0.0668657,0.0037372,-0.0068665,46.5406685
-0.0490153,-0.0349022,0.0038965,-0.0089228,0.0517631,-0.0089979,0.624055,0.7022535,12.5700464,10.060976,-5.3353658,4.6646342,-0.4877876,-0.5018038,28.155592,-1.8885207,-0.0529833,-13.4373379,2.8748677,1.161566,0.6354303,0.6613192,-0.0012761,0.0497333,-0.2801344,0.3909739,0.9018329,0.0517631,-0.0089228,0.0089979,46.6015015
-0.0495293,-0.0320908,0.003648,-0.0242043,0.0424254,-0.0070596,0.6120064,0.6434427,12.859663,-2.4390244,-1.3414634,1.4329269,-0.625092,-0.5190943,28.3852367,-1.5361644,-0.0259954,-13.4097786,2.8726051,0.6709757,0.1688317,-0.0218111,-0.0012278,0.0497518,-0.277323,0.39046,0.9020814,0.0424254,-0.0242043,0.0070596,46.6632042
-0.050847,-0.0247362,0.0022178,-0.0097418,0.0476325,-0.0103211,0.8917135,0.4607376,13.5460186,1.6463416,0.3353659,8.5975609,-0.6373031,-0.4977483,28.0184765,-1.6387891,-0.097139,-16.045435,2.8697135,0.8783965,-0.3547449,-0.1236835,-0.0012284,0.0497768,-0.2699684,0.3891423,0.9035116,0.0476325,-0.0097418,0.0103211,46.7240028
-0.0510506,-0.0230997,0.0016509,-0.0098705,0.0449753,-0.0038481,0.8111627,0.7300342,13.6019487,3.5975609,6.0365853,8.3536587,-0.4955181,-0.4381941,28.1048546,-1.1430498,-0.2840762,-13.0475578,2.8669677,-0.0949474,0.9888211,0.2346262,-0.0013183,0.049775,-0.2683319,0.3889387,0.9040784,0.0449753,-0.0098705,0.0038481,46.7856255
-0.051404,-0.0212776,0.000971,-0.0058007,0.0416923,-0.0275731,0.6832075,0.883941,13.892333,-11.280488,4.9390244,0.7926829,-0.4215323,-0.3713728,27.5910378,-1.1218159,-0.2136905,-12.9476929,2.8651555,-0.2027029,0.9641331,0.0832428,-0.0013709,0.0497676,-0.2665099,0.3885853,0.9047583,0.0416923,-0.0058007,0.0275731,46.8465042
-0.0521308,-0.0168862,-0.0013534,-0.016669,0.0355947,-0.0119948,0.6752554,0.6945284,14.356863,7.3170733,-11.4939032,7.5304875,-0.5129637,-0.3478547,27.3812218,-1.7998894,0.0321095,-16.3060379,2.8594847,1.0583044,-0.3509051,-0.1259752,-0.0013415,0.0497767,-0.2621185,0.3878585,0.9070828,0.0355947,-0.016669,0.0119948,46.9081535
-0.0522765,-0.0159536,-0.0021035,-0.0088549,0.0394642,-0.0442886,0.7237753,0.5959172,14.4200315,9.969512,-2.9573171,6.1585369,-0.5974032,-0.3161543,27.031498,-1.8500111,-0.0746171,-15.7709503,2.8528311,1.3177483,-0.226161,0.565226,-0.0013165,0.0497812,-0.2611859,0.3877128,0.9078329,0.0394642,-0.0088549,0.0442886,46.9690056
-0.052626,-0.0141916,-0.0031849,-0.0079679,0.0282741,-0.0158715,0.5442247,0.7014361,14.5906363,-3.445122,13.1097565,3.445122,-0.5321065,-0.2739804,27.5126762,-1.2471821,-0.2662419,-13.5403872,2.8474934,-0.5528103,0.4931792,-0.2011982,-0.0013726,0.0497775,-0.2594238,0.3873632,0.9089143,0.0282741,-0.0079679,0.0158715,47.0306702
-0.0531472,-0.0120541,-0.0046187,-0.0113261,0.0180352,-0.017674,0.4303705,0.8139408,14.7794876,-5.7926831,-12.4390249,2.2560976,-0.519891,-0.2630721,27.4010887,-1.2590597,0.0375646,-14.4061975,2.8446412,-0.1170053,-0.3903117,-0.8655592,-0.0013965,0.0497839,-0.2572863,0.3868421,0.9103481,0.0180352,-0.0113261,0.017674,47.091507
-0.0534039,-0.0100965,-0.0054833,-0.003866,0.0138974,-0.0128245,0.4762635,0.6385339,15.1918707,8.2317076,-13.8719511,4.0548782,-0.5599707,-0.2932516,27.4335384,-1.5375512,-0.2181255,-15.0929985,2.8412259,1.0969214,0.7962374,1.1329417,-0.0013877,0.0498056,-0.2553287,0.3865854,0.9112127,0.0138974,-0.003866,0.0128245,47.1531487
-0.05346,-0.0095845,-0.0055075,-0.0043416,0.0078285,-0.001688,0.4670443,0.6556193,15.2924728,2.1341465,13.5365858,1.2195122,-0.5547879,-0.315383,27.6417046,-1.5462353,-0.3081169,-14.414525,2.8398206,0.2271764,1.3792614,1.0177264,-0.0013999,0.049832,-0.2548167,0.3865293,0.9112369,0.0078285,-0.0043416,0.001688,47.2140007
-0.0534301,-0.0093415,-0.005569,0.0005686,0.0192225,-0.0043917,0.6479394,0.7614781,15.2620268,-5.3658538,12.9573174,0.1219512,-0.4818157,-0.3267671,27.5674572,-1.7485687,0.0035817,-15.6533098,2.8381114,0.1345914,-0.1190697,-0.7656284,-0.0014298,0.0498574,-0.2545738,0.3865592,0.9112983,0.0192225,0.0005686,0.0043917,47.275589
-0.0533599,-0.0089162,-0.0053468,0.0010085,-0.006026,0.0154281,0.3635183,0.8099411,15.461462,7.6219516,-7.9573174,2.8048782,-0.4426785,-0.3501202,27.9615593,-1.7427645,-0.0312457,-15.2492609,2.8369467,1.0361955,-0.5154384,-0.2506652,-0.0014579,0.0498892,-0.2541485,0.3866294,0.9110762,-0.006026,0.0010085,-0.0154281,47.3365326
-0.053082,-0.009304,-0.0050738,0.0122273,-0.0012016,-0.0077105,0.4836873,0.6902812,15.679287,-2.7743902,7.9878044,-0.1829268,-0.4328772,-0.3794693,27.5094223,-1.3785611,-0.2365147,-14.1477261,2.8372889,0.4325719,0.8520842,0.4157166,-0.001475,0.0499264,-0.2545363,0.3869072,0.9108031,-0.0012016,0.0122273,0.0077105,47.3982086
-0.0530479,-0.0094085,-0.0050688,0.0108933,-0.0030613,-0.0035262,0.5295517,0.5973039,15.7122421,-8.2926826,-1.0365853,2.2865853,-0.4837461,-0.4185587,27.576704,-1.2000169,-0.0965682,-15.258647,2.8356833,-0.3200563,0.2825626,-0.8630596,-0.0014643,0.0499571,-0.2546407,0.3869414,0.9107982,-0.0030613,0.0108933,0.0035262,47.4590034
-0.0530479,-0.0094085,-0.0050688,0.0108933,-0.0030613,-0.0035262,0.5777375,0.5639158,15.7123089,1.4329269,-3.2926831,3.780488,-0.5081945,-0.4415592,27.5573101,-1.4032867,-0.0882676,-13.9147673,2.8337839,0.7692358,0.4572393,0.3305535,-0.0014692,0.0499809,-0.2546407,0.3869414,0.9107982,-0.0030613,0.0108933,0.0035262,47.5206261
-0.0527046,-0.0109217,-0.0056964,0.0091016,-0.0184858,0.0032187,0.3049968,0.6388587,15.7601051,2.7439024,-3.3536587,-1.1890244,-0.4718928,-0.4412007,27.6549721,-1.5418067,-0.0721987,-13.7835493,2.831912,0.4465587,1.0769794,0.4323611,-0.0014956,0.0499989,-0.2561539,0.3872846,0.9114257,-0.0184858,0.0091016,-0.0032187,47.5815048
-0.052589,-0.0118506,-0.0063873,-0.0132108,-0.0162077,-0.0029325,0.293358,0.7728045,15.7798786,-1.2804878,1.3109757,-3.4756098,-0.5395641,-0.4281673,27.3427563,-1.4297408,-0.0853287,-14.1574144,2.8287246,0.4185038,-0.0907386,0.1184306,-0.0014664,0.0499949,-0.2570828,0.3874003,0.9121166,-0.0162077,-0.0132108,0.0029325,47.6431007
-0.0524867,-0.0118854,-0.0064658,0.0122774,-0.0041807,-0.0094199,0.4576387,0.2298899,15.7915411,-4.9695125,-1.6158537,-0.0609756,-0.6472002,-0.4355467,27.3159237,-1.2888505,-0.0445798,-14.3062563,2.8261762,0.6256056,-0.630048,0.0114598,-0.001428,0.0500051,-0.2571177,0.3875026,0.9121951,-0.0041807,0.0122774,0.0094199,47.7040024
-0.0519961,-0.013208,-0.0076185,0.0016844,-0.0089192,-0.0052071,0.3547242,0.4188558,15.7239389,0.6402439,1.6158537,1.7073171,-0.6069019,-0.4330028,27.2549953,-1.373538,-0.1506724,-15.0098944,2.8229194,0.289042,0.2172541,-0.3469978,-0.0014561,0.0500023,-0.2584403,0.3879932,0.9133478,-0.0089192,0.0016844,0.0052071,47.7657013
-0.0516489,-0.0140086,-0.0079139,0.0124419,-0.0052857,-0.0081611,0.3522627,0.4414785,15.7580452,1.4329269,0.4878049,-0.6097561,-0.5334979,-0.4223978,27.2508278,-1.4871006,-0.1014151,-14.0355711,2.821748,0.1122222,0.8116033,-0.152432,-0.0014958,0.0500098,-0.2592409,0.3883404,0.9136433,-0.0052857,0.0124419,0.0081611,47.8265076
-0.0509521,-0.0151637,-0.0079991,0.0142014,-0.0166833,0.0008011,0.2397525,0.1917565,15.7097626,3.2012196,-0.7621951,-0.9756098,-0.6354971,-0.4749703,27.4048557,-1.4646559,-0.0267199,-13.2863121,2.8196344,0.1509726,0.4363122,-0.0537277,-0.0014588,0.0500387,-0.2603959,0.3890372,0.9137284,-0.0166833,0.0142014,-0.0008011,47.8881912
-0.0505341,-0.0156114,-0.0078678,0.0161684,-0.0090945,-0.0050068,0.4290366,0.0849007,15.6979485,-2.3170733,0.5182927,-2.1646342,-0.6631241,-0.5182183,27.2889099,-1.3761554,-0.0576683,-13.3023672,2.8194964,-0.0199515,-0.4395564,-0.2950807,-0.0014448,0.0500666,-0.2608437,0.3894552,0.9135971,-0.0090945,0.0161684,0.0050068,47.9490013
-0.0485473,-0.0173672,-0.0060202,0.013901,-0.0060797,0.0004077,0.4882553,0.4402221,15.7343597,0.945122,2.3780489,1.6463416,-0.4628674,-0.5566928,27.4756756,-1.7511458,-0.1882427,-15.0038109,2.820909,1.3369882,0.0179642,0.1911005,-0.0015382,0.0501189,-0.2625994,0.391442,0.9117496,-0.0060797,0.013901,-0.0004077,48.010601
-0.047687,-0.0178441,-0.0049767,0.0262928,-0.0059617,0.0105214,0.521681,0.9364169,15.6929064,5.9146342,12.7439032,1.890244,-0.1382614,-0.5653552,27.7379818,-1.7017438,-0.3410986,-15.0759411,2.8235767,0.6374523,1.0416526,0.3391566,-0.0017091,0.050162,-0.2630763,0.3923023,0.9107061,-0.0059617,0.0262928,-0.0105214,48.0715065
-0.0476553,-0.0179364,-0.0048177,0.0038087,-0.0110793,0.0190902,0.5744098,1.3973552,15.7008066,8.1097565,2.0121951,2.2560976,-0.0403437,-0.6271209,27.9356289,-1.6651833,-0.219,-12.9191885,2.8259442,0.0020592,1.2149086,0.5363936,-0.001774,0.0502188,-0.2631687,0.392334,0.910547,-0.0110793,0.0038087,-0.0190902,48.1331367
-0.0468036,-0.0184003,-0.0032282,0.0079,-0.002017,0.0341892,0.9152516,0.8983983,15.6942787,-4.9390244,-6.25,-5.5792685,-0.2365839,-0.7483895,28.300745,-1.4346709,-0.0738373,-11.8128214,2.8271627,0.1303692,0.5179401,0.1553234,-0.0016954,0.0502847,-0.2636325,0.3931856,0.9089576,-0.002017,0.0079,-0.0341892,48.1940041
