0.6937736,-0.603565,1.1459103,0.0422192,0.0365469,-0.0752187,-0.0404404,0.0413217,-0.0371933,2.89306,0.7876417,-7.5116305,-7.9268289,-4.2682929,-4.1768293,3.5888815,-0.0004604,0.039602375,3.831856,5.8405061,3.7174723,6.0798807,67.31633
0.7138084,-0.6042983,1.1466994,0.0428412,0.0401602,-0.0760078,-0.0046629,0.0610645,-0.0260067,3.4302964,-0.0482063,-7.6506014,5.6097565,3.8109758,-1.7073171,3.5859888,-0.0002991,0.039686775,3.5712664,5.0897079,3.2683856,5.5351233,67.3745346
0.7338468,-0.6040653,1.1475871,0.0438051,0.0430304,-0.0768955,0.0460406,0.0901981,-0.0124741,4.22226,-0.9073035,-7.5103788,2.8963416,10.060976,-4.5731707,3.5833025,0.000187,0.039919,3.4443285,5.3212299,3.1912224,5.7885957,67.4332886
0.7505719,-0.6035079,1.1483715,0.0443994,0.0433027,-0.0776799,0.0019323,0.0381447,-0.0005865,3.0303838,0.0439279,-7.9780154,0.8231708,1.8597561,-4.8780489,3.5798359,-8.58E-05,0.0403,3.5536778,5.6363339,3.3458281,6.0213079,67.4912872
0.7731692,-0.6015124,1.1492827,0.0457764,0.0494467,-0.0785911,0.0683386,0.1018791,0.0181818,4.6462173,-0.843218,-7.9302468,3.75,9.7256098,-2.0426829,3.5764666,-0.0006136,0.04069603,3.5610867,5.1781282,3.3706307,5.7485852,67.5492859
0.7923167,-0.5999784,1.1498648,0.0460336,0.0521968,-0.0791732,-0.0025529,0.0516779,-0.0057793,3.5332017,0.6294872,-8.3682575,-9.5426836,-3.1707318,-3.7195122,3.5735707,-0.0013433,0.04116331,3.8151035,5.9663424,3.8086898,6.2825584,67.6072922
0.8113515,-0.5976653,1.1499066,0.0463052,0.0541461,-0.079215,-0.0260986,0.0259296,0.0159216,2.8708618,0.9909864,-8.591012,2.3170733,-6.5853662,-2.8963416,3.5716233,-0.0017598,0.04161372,3.6467218,5.5975966,3.4215591,5.9774804,67.6657867
0.827613,-0.5951314,1.1499125,0.0462044,0.0541137,-0.0792209,0.0150743,0.0639161,-0.0051355,3.6238596,0.0049403,-8.5161057,1.0060976,-14.8780489,-3.7195122,3.5709078,-0.0015363,0.042050345,3.7586765,5.8084598,3.1215405,5.7613754,67.7240448
0.8484207,-0.5915985,1.1494199,0.046432,0.058689,-0.0787283,0.0028398,0.0205586,0.0112295,2.749248,-0.1163422,-9.1024847,-11.9207315,-7.7743902,-3.780488,3.5711184,-0.0007312,0.042471465,4.1037531,6.487608,3.82179,6.3993735,67.7820663
0.856087,-0.5900215,1.1490769,0.0438476,0.0495216,-0.0783854,-0.0024375,0.024264,0.016036,2.5594316,0.1634542,-9.1729536,-7.1646347,-1.5548781,-3.2621951,3.5721529,6.56E-05,0.0429,3.9106417,6.1787767,3.7718592,6.3602209,67.8407593
0.8781791,-0.5845814,1.1480776,0.0446143,0.0555867,-0.077386,-0.0344561,-0.0017628,-0.0146484,2.3000064,1.2258937,-9.4197016,6.0060978,14.2073174,-2.0731707,3.5746841,-0.0002528,0.04325603,3.1796906,5.1724911,3.4981174,6.1581922,67.8987961
0.8898826,-0.5811793,1.1473033,0.0426752,0.0513904,-0.0766118,-0.0621649,-0.0251142,-0.007782,1.7170396,2.1643417,-9.4206085,0,0.2439025,-6.3414636,3.5801299,-0.0016535,0.04355355,3.2051497,5.8519168,3.493154,6.617094,67.9570312
0.9089801,-0.5749046,1.1459564,0.0426671,0.0540512,-0.0752648,0.004574,0.0172011,0.0239181,2.9551096,1.0761012,-9.6569967,-5,-5.1219511,-5.5487804,3.5859773,-0.0028524,0.043768135,3.5428843,6.1651192,3.5924466,6.6365385,68.0158005
0.9317703,-0.5665139,1.1434827,0.0443695,0.0612738,-0.0727911,-0.0975689,-0.1449902,0.0258636,-0.2254668,2.3167717,-10.4545937,7.5304875,-4.2682929,-2.0426829,3.5901694,-0.0031842,0.043904155,3.4495466,5.6965923,3.5516524,6.4010568,68.0740433
0.936538,-0.5648904,1.1432275,0.0386304,0.0506148,-0.0725359,-0.045692,-0.0075718,0.0194693,2.3230584,1.554899,-10.4677563,-1.1890244,-6.3109756,-1.1585367,3.5966611,-0.0024749,0.04394804,3.7004676,5.8823571,3.6348307,6.3236656,68.1320343
0.956659,-0.5563461,1.1409272,0.0387992,0.0548542,-0.0702356,-0.007279,0.0409347,0.0390387,3.5310953,0.7734358,-10.6441469,1.9207318,-1.8292683,-1.6768293,3.5992897,-0.0016035,0.04388775,3.5816617,5.7892623,3.3877327,6.2635107,68.1908035
0.9759042,-0.5473871,1.1390177,0.0390673,0.0590895,-0.0683261,-0.0371916,0.0015187,0.0182247,2.8768396,1.2317464,-10.6275625,-1.25,-1.4939024,-3.2012196,3.6058712,-0.0010451,0.043720135,3.5254891,5.9902706,3.4772646,6.4877095,68.2487869
0.9799964,-0.5452281,1.1382989,0.0318932,0.0483977,-0.0676073,-0.0046151,0.0346121,0.0187397,3.4082046,0.9528717,-10.7643442,6.4634147,-5.0609756,-4.0548782,3.6109776,-0.0009879,0.043402205,3.2817271,5.7654176,2.969264,6.243969,68.3068161
0.9994451,-0.5348689,1.1361263,0.0318366,0.052677,-0.0654347,-0.0329768,0.0080216,0.0265646,3.1660461,1.6893535,-10.8279009,6.3719516,-1.7682927,-3.3841465,3.6230216,-0.0013174,0.04294218,3.2283397,5.6357579,3.1753757,6.3784876,68.3657455
1.0161396,-0.5254216,1.1343703,0.0306643,0.0551008,-0.0636787,-0.0935513,-0.0358659,0.0001717,2.4875345,3.0611496,-10.9550209,4.359756,10.8536587,-1.4634147,3.6290491,-0.0021727,0.04231055,3.045331,5.266397,3.6419122,6.5839972,68.42379
1.0332296,-0.5156955,1.1313735,0.0291405,0.0581782,-0.0606819,-0.0496837,0.0165475,0.0492811,3.9162118,2.4297972,-11.0467548,5.3048782,1.4634147,-1.9817072,3.6346674,-0.0030547,0.04149793,3.2050285,5.4467115,3.4097962,6.5069795,68.4817886
1.0374423,-0.5133035,1.1304982,0.0196871,0.0486838,-0.0598066,-0.0850919,0.0175052,0.0489521,3.7102668,3.2957809,-11.1942482,-3.3536587,-0.6402439,-2.835366,3.6433985,-0.0033092,0.040518205,3.3501956,5.8498302,3.7718992,6.8989744,68.5397873
1.0505615,-0.5060507,1.1271652,0.0139334,0.0478154,-0.0564736,-0.1119054,0.0271811,0.0761175,3.8593566,3.7675784,-11.2852907,3.0182927,3.140244,-2.1646342,3.6542275,-0.0033092,0.03940867,3.2161491,5.5443106,3.6744769,6.8371525,68.5982437
1.0757987,-0.4918781,1.1202263,0.015028,0.0599629,-0.0495347,-0.0641496,0.0886742,0.0933695,5.4266934,2.5740428,-11.5447617,12.1646347,-17.8353672,-0.6402439,3.6676364,-0.0029373,0.03818983,3.4244184,5.4385719,2.880851,6.0716648,68.6562881
1.0926447,-0.4825591,1.1155879,0.0107266,0.0640869,-0.0448964,-0.0754846,0.0896535,0.0686216,5.4540186,2.552722,-11.6321878,-12.9878054,-9.3597565,-2.0426829,3.6834466,-0.0014426,0.03690854,3.94541,6.5094442,3.9099474,6.9561863,68.7143555
1.1120163,-0.4714991,1.1102383,0.0069509,0.0705358,-0.0395467,-0.0989411,0.0696563,0.0859022,5.0226593,2.9920087,-11.7589865,-11.4329271,-3.0487804,-1.4634147,3.7003782,-0.0002004,0.03561166,3.9263158,6.4333329,4.1045165,7.1114464,68.7732925
1.1349013,-0.4581407,1.1047701,0.0055425,0.0814209,-0.0340785,-0.0710293,0.116867,0.0578499,6.1789784,2.7939935,-11.7570696,-0.7926829,7.6829271,2.9878049,3.7177,-0.0001578,0.034340605,3.6718717,5.430243,3.9213712,6.5107832,68.8312912
1.1478441,-0.4502002,1.1020703,-0.0018263,0.0827386,-0.0313787,-0.0670852,0.1100341,0.0860166,5.8289862,2.7343481,-11.9183407,-1.3414634,6.4329271,3.8414636,3.7343478,-0.0002836,0.03311183,3.9005651,5.6021719,4.0954981,6.5885553,68.8892899
1.1686654,-0.4371777,1.0989808,-0.0046175,0.0923412,-0.0282892,-0.0787393,0.1212394,0.0380373,6.2356973,3.0382848,-11.7974329,-10.1829271,3.8109758,-0.0304878,3.7472825,0.0001676,0.031913025,3.800261,6.1018076,4.0749249,6.9289608,68.9472885
1.1841749,-0.4264813,1.0977954,-0.0109636,0.0965778,-0.0271038,-0.0929839,0.084374,-0.0001287,5.5346045,3.3535738,-11.7740479,-10.5487804,4.1463413,3.3231709,3.7577174,0.000561,0.03081625,3.980727,5.8751354,4.3053565,6.6783404,69.0057755
1.2077751,-0.4093121,1.0975764,-0.0106249,0.1098071,-0.0268848,-0.0765439,0.1269843,-0.0060654,6.6233845,3.0390768,-11.5766068,-2.5609756,0.0609756,4.4512196,3.7624204,0.0008281,0.029868075,3.8578103,5.4296203,3.8767509,6.1908622,69.0638275
1.2279549,-0.3936566,1.0995064,-0.0122495,0.1200641,-0.0288148,-0.0768475,0.1312335,-0.0481939,7.0314341,3.1730869,-11.454752,1.25,-1.7073171,4.390244,3.7638533,0.0014156,0.029080605,3.6139882,5.114974,3.5640283,5.9117579,69.1220398
1.2379307,-0.3851949,1.1009504,-0.0223039,0.1201626,-0.0302588,-0.044829,0.1492449,-0.0656605,7.3874626,2.7995942,-11.1820612,3.0487804,-1.4939024,6.7987804,3.7587323,0.0015624,0.02842157,3.7112575,4.8107777,3.5714297,5.5710878,69.180687
1.2551826,-0.3702289,1.1041214,-0.0255286,0.1284187,-0.0334299,-0.052742,0.132624,-0.0614548,7.1188397,2.8065767,-10.7757273,-6.6463418,-4.6646342,7.560976,3.7481484,0.0019229,0.02786119,4.2064047,5.2611251,4.0366907,5.7043099,69.2387848
1.2745882,-0.3518654,1.10839,-0.0257815,0.1392974,-0.0376984,-0.0442313,0.1314888,-0.0622845,7.2613764,2.5598414,-10.3091183,1.5853659,-3.6585367,9.9390249,3.7372265,0.0024527,0.02741781,4.1500282,4.6862512,3.897038,5.2569861,69.2967911
1.295252,-0.3296556,1.1134304,-0.0233812,0.151597,-0.0427388,-0.0130376,0.1372438,-0.0561905,7.482872,1.6797603,-9.7336254,-15.4573174,2.6524391,5.7012196,3.7247567,0.0027803,0.02714295,4.5169477,5.724432,4.3963904,5.9434257,69.3557587
1.3100989,-0.311518,1.1170099,-0.024585,0.1589432,-0.0463183,-0.0344418,0.0953076,-0.0534296,6.5228639,1.8449634,-9.369215,-8.9329271,1.9207318,9.4817076,3.7108254,0.0034727,0.02702511,4.7012162,5.2857194,4.5158534,5.5371361,69.4137878
1.3223284,-0.2949533,1.1200867,-0.0277291,0.1641715,-0.0493951,-0.02848,0.0783099,-0.0217009,5.9198298,2.095675,-8.9822874,-4.8475609,10.1219511,5.7317076,3.6986327,0.0039088,0.02705031,4.353055,5.3193336,4.506258,5.958684,69.4717941
1.3353584,-0.2748175,1.1234794,-0.0276297,0.1707156,-0.0527878,0.0077786,0.1166862,-0.0310564,6.7512012,1.8686825,-8.6755285,4.6646342,-1.4634147,8.3231707,3.6867208,0.0028393,0.027195885,4.3088999,4.7255697,4.0966482,5.2863913,69.5297852
1.3458936,-0.2570639,1.1266645,-0.0311038,0.1750445,-0.0559729,0.0034446,0.105067,-0.0712538,6.6657052,1.8591675,-8.3059015,-8.9634151,-10.3048782,4.4512196,3.6759534,0.0019494,0.027463775,4.5351281,5.5741696,4.1819892,5.6017547,69.5882339
1.3581828,-0.2328445,1.1299872,-0.0275005,0.1819339,-0.0592957,0.021002,0.1293206,-0.0445747,7.1921797,1.127901,-7.9302115,0.0609756,-10.7317076,7.7743902,3.6630702,0.0026837,0.02783817,4.6311479,5.0175958,3.9940791,5.0325084,69.6462936
1.3618208,-0.223741,1.1310792,-0.039287,0.1807081,-0.0603876,0.0069285,0.0623856,-0.0539732,5.7639351,1.6015284,-7.5089326,-7.2865849,5.1219511,7.6524391,3.653578,0.0035271,0.02826486,4.725956,5.1878314,4.6868534,5.4979634,69.7042847
1.3687451,-0.204782,1.1324295,-0.0413895,0.1833271,-0.0617379,0.0265962,0.0174217,0.0049925,4.8150244,1.331463,-6.9173503,-1.9817072,8.5975609,5.7926831,3.647243,0.0034103,0.028720365,4.6707754,5.1978498,4.7138896,5.6885576,69.762291
1.3769577,-0.1787793,1.1356438,-0.0376266,0.1876255,-0.0649523,0.0322505,0.0372216,-0.021143,5.536324,1.2952118,-6.5638022,-0.1219512,-0.3048781,7.1646347,3.6420622,0.0025411,0.029203145,4.6780033,4.9026074,4.4811215,5.2448192,69.8207245
1.383972,-0.1455675,1.1392896,-0.0258878,0.1914601,-0.068598,0.0045648,0.0502752,-0.1029968,6.3113322,1.5334418,-6.2459545,-9.5731707,1.6158537,2.1341465,3.6319454,0.0020727,0.029667065,4.2964587,5.2253327,4.2872319,5.5249515,69.8787918
1.3878245,-0.1183296,1.1416886,-0.0202994,0.1926887,-0.070997,0.0374234,-0.0010475,-0.0151777,5.0417666,0.5233803,-5.7408996,1.1585367,-0.0609756,2.2560976,3.6230924,0.0021723,0.030114295,4.4524078,5.1389313,4.154736,5.3825073,69.9367905
1.3890074,-0.101077,1.1427431,-0.0248061,0.19181,-0.0720515,0.0589703,-0.0293798,-0.0180674,4.477222,0.5597181,-5.6148586,-2.8658538,5.0609756,7.0426831,3.6150389,0.0018358,0.030554395,4.8260655,4.9334202,4.7998509,5.2986703,69.9947891
1.3892747,-0.0908234,1.1428186,-0.0373598,0.1905251,-0.072127,0.0312802,-0.0178321,0.0012159,4.6059065,1.6766503,-5.4997625,-5.3963418,-3.5670733,1.7682927,3.614224,0.0005606,0.030982535,4.5981417,5.3936672,4.6036897,5.7449503,70.0532837
1.3893889,-0.0668887,1.143681,-0.0353731,0.1897242,-0.0729895,0.0315599,-0.0526676,0.0227165,4.08002,1.0560511,-5.2878504,8.5670738,-13.75,3.0182927,3.6126039,-0.0001349,0.03142479,4.5489297,4.9466505,3.9595506,5.0789022,70.11129
1.388537,-0.0463984,1.1441292,-0.0368442,0.1885176,-0.0734376,0.0311275,-0.0328402,0.0096416,4.7035809,0.6731007,-5.0725656,6.4939027,-3.2317073,6.1890244,3.6057575,0.0010651,0.031844985,4.6721931,4.6118603,4.2349977,4.8883719,70.1692886
1.3851413,-0.0122649,1.1451011,-0.0237071,0.1853021,-0.0744095,0.0351924,-0.0138763,-0.0630283,5.5553231,0.5457165,-4.7124896,3.8719513,20.1524391,6.920732,3.6078248,0.0022637,0.032247455,4.2357759,4.0240927,4.4645591,4.9206114,70.2272873
1.3805896,0.0121076,1.1442916,-0.0222671,0.1815233,-0.0736001,0.0379212,-0.0931586,0.0384235,3.6780791,1.0742037,-4.3690238,5.7621951,9.8475609,3.9329271,3.6044543,0.0011457,0.032662895,4.4396825,4.5480742,4.6504626,5.4187799,70.2857895
1.3753639,0.0401812,1.1437161,-0.0161384,0.1775985,-0.0730245,0.0421426,-0.0385281,-0.0086975,4.9941773,1.1211305,-4.040452,-1.6768293,-6.3414636,0.7317073,3.6100054,-0.0015138,0.033104275,4.442915,4.9577174,4.3248591,5.3814764,70.3437958
1.3687181,0.0676305,1.1428202,-0.0105504,0.1727947,-0.0721287,0.0224576,-0.0673937,0.0071096,4.4635601,0.7654491,-3.8112242,12.1036587,-2.6524391,4.6646342,3.614104,-0.002243,0.033562635,4.3720961,4.1367731,4.0832047,4.7602892,70.4018173
1.3668849,0.0744891,1.142581,-0.0264121,0.1734569,-0.0718894,0.0341339,-0.0509321,-0.0143051,5.0160842,0.8814889,-3.7487104,11.6463413,2.5304878,5.7926831,3.6164203,-0.0010509,0.034004125,4.2998915,3.8912084,4.1355386,4.663384,70.4607162
1.3584868,0.1048064,1.1417949,-0.0177728,0.1679966,-0.0711033,0.0150309,-0.0548234,-0.0166512,4.8226924,1.4126297,-3.3126037,-6.5853662,6.4939027,6.0060978,3.6240172,-0.0006522,0.03433449,4.8149529,4.5358462,5.0929151,5.2450252,70.5187912
1.3501393,0.1318575,1.1407465,-0.0122109,0.1631054,-0.0700549,0.0299312,-0.0723746,0.0241613,4.229382,1.0663507,-3.1372945,-9.9085369,-2.5914636,3.6585367,3.6255608,-0.0021658,0.03459287,5.0646119,5.1083975,5.153502,5.5208168,70.5767899
1.34065,0.1612829,1.1408103,-0.004139,0.1575963,-0.0701187,0.0102321,-0.0545351,-0.0102854,4.4343891,0.864817,-2.8122282,-3.6890244,-10,0.1829268,3.6284258,-0.0028182,0.034816395,4.7011638,5.0444717,4.4548764,5.2907448,70.6347885
1.3325325,0.1836831,1.1409969,-0.0038038,0.1541756,-0.0703053,-0.0001034,-0.104016,0.0262928,3.2060122,0.8673227,-2.6082315,3.5060976,5.1829271,1.7987804,3.6289151,-0.0019417,0.035043775,4.6036196,4.6242728,4.6866717,5.3331547,70.693306
1.323198,0.208885,1.1423689,0.0004635,0.1498597,-0.0716773,0.0165725,-0.0542282,-0.0227737,4.1714926,0.9141499,-2.2489891,0.3353659,13.9329271,5.1524391,3.6280181,-0.0018742,0.035301515,4.5946007,4.1270304,5.0194516,5.1194234,70.7515488
1.3155478,0.2271637,1.1433266,-0.0019316,0.1477189,-0.0726351,0.0027996,-0.0562087,-0.0165081,3.9678349,1.3430463,-2.095134,-3.3841465,-3.3841465,6.0365853,3.6238484,-0.0033093,0.03559048,4.9762897,4.4104705,5.0788817,4.9785013,70.8095398
1.3118771,0.2359923,1.1444869,-0.0144272,0.150326,-0.0737953,-0.0162655,-0.0276385,-0.074029,4.7152777,1.454157,-1.9102823,2.9268293,-13.2317076,5.1219511,3.6202419,-0.003677,0.035894955,4.6730318,4.0842614,4.3470545,4.4284191,70.8682327
1.2996283,0.2616228,1.1464608,-0.0089572,0.1445889,-0.0757692,-0.0177792,-0.055939,-0.0317287,3.7879784,0.6944753,-1.8057368,-2.835366,-3.3536587,3.2317073,3.6151619,-0.0017648,0.03619921,4.8992825,4.6405001,4.709352,4.909977,70.9262848
1.2869425,0.2861215,1.14895,-0.0043008,0.1388822,-0.0782584,-0.0208088,-0.0289628,-0.0600958,4.175817,0.8946044,-1.638521,2.2560976,6.5548782,1.5243902,3.6115284,-0.0003685,0.03647056,4.3566566,4.2121663,4.4409719,4.9013176,70.9842911
1.2852942,0.2887335,1.149009,-0.0220674,0.1450164,-0.0783174,-0.0230231,-0.0639886,-0.007081,3.4093051,1.7328722,-1.5593487,7.4390244,-4.2378049,-0.0914634,3.6048546,-0.0012075,0.036741045,4.3441648,4.3409925,4.2833333,4.9908447,71.0432816
1.2681471,0.3172859,1.1512778,-0.0126855,0.1357875,-0.0805862,-0.0284835,-0.0317665,-0.0332451,3.8023655,1.1019279,-1.4074517,-2.6524391,-10.091464,1.7073171,3.5932493,-0.0020758,0.03701427,4.8243847,4.6823888,4.5595622,4.8687005,71.1012878
1.25507,0.336682,1.1517252,-0.0120884,0.1310674,-0.0810336,-0.0489555,-0.0485234,0.0099134,3.1190593,0.8323244,-1.2302078,6.5548782,-0.7926829,6.1585369,3.5884414,-0.0007976,0.037286835,4.9649696,4.0929227,4.7320952,4.5286202,71.1592865
1.2410306,0.3558182,1.150838,-0.0114186,0.1258404,-0.0801464,-0.030325,-0.073572,0.0415564,2.4375715,0.6253288,-0.9677001,8.8719511,10.5487804,3.0792685,3.5865746,0.0007633,0.03755097,4.7201076,4.1788955,4.7730079,4.9303088,71.2172928
1.2262957,0.3745574,1.1493323,-0.0115089,0.1207452,-0.0786407,-0.041854,-0.0943119,0.0468349,1.9987942,1.3599572,-0.7393237,6.3414636,0.2743903,0.2134146,3.5886188,-0.0001042,0.037817315,4.6963706,4.5159206,4.7214355,5.1686044,71.2757645
1.2130442,0.3904248,1.1480544,-0.0132642,0.1171539,-0.0773628,-0.0294939,-0.1239097,0.0791216,1.5626839,0.7786162,-0.508429,8.719512,-7.7439027,1.4329269,3.5929422,-0.001793,0.038072615,5.0165629,4.5896201,4.6637654,4.9374127,71.333786
1.1992077,0.4056958,1.1461253,-0.0151989,0.1133865,-0.0754337,-0.0453723,-0.0325102,-0.0048637,3.6157084,0.6790653,-0.3463218,3.2317073,-2.3475611,4.0853658,3.5999219,-0.0009613,0.038247675,4.9807229,4.1884413,4.6632357,4.5370827,71.3917847
1.1849623,0.4208468,1.1438086,-0.016804,0.1095979,-0.073117,-0.0341154,0.0329897,-0.0806808,5.1956286,0.8479798,-0.1235147,-14.7865858,13.9329271,4.6341467,3.6070566,0.0007315,0.03829767,5.051836,4.3471537,5.3738556,4.9192133,71.449791
1.1687067,0.4385369,1.1414071,-0.0161187,0.1046642,-0.0707155,-0.0066048,-0.0422263,0.0297689,3.3770432,0.8454969,0.2682991,0.1219512,4.8780489,5.7317076,3.6148248,-0.0001558,0.038251205,5.1924057,4.0839119,5.3009686,4.7918372,71.5082397
1.1542997,0.4535981,1.1393806,-0.0168782,0.1014882,-0.068689,-0.0210732,-0.0494367,0.0379801,3.079366,0.9553919,0.4222073,-3.2926831,-13.2012196,3.6890244,3.6216044,-0.0023297,0.038168465,5.4680467,4.6412339,5.1463985,4.823205,71.5662842
1.1402773,0.4681907,1.1382095,-0.0176365,0.0990646,-0.0675179,-0.0147745,-0.0288359,0.0293255,3.4117265,-0.0563056,0.5076299,8.6280489,-10.3353662,4.2073174,3.6285365,-0.0020097,0.038063895,5.2328343,4.1504111,4.5275946,4.2870493,71.6242905
1.1257368,0.4830416,1.1373893,-0.0176262,0.0964572,-0.0666977,0.0205646,-0.040249,0.0001717,3.1096706,-0.9278597,0.7908673,-11.7682934,13.1097565,3.5365853,3.6316733,0.000627,0.037937575,5.5880527,4.8279228,5.5613976,5.05057,71.6822968
1.1196573,0.4892761,1.1371704,-0.0263513,0.1031971,-0.0664788,0.0169529,-0.0090943,-0.0143337,3.8857782,0.503189,0.8628546,8.4451218,22.7439022,5.4268293,3.6346223,0.0008936,0.037833615,4.6797276,3.368891,5.112071,4.6256781,71.7406921
1.1111456,0.4978202,1.1371077,-0.0316377,0.1073213,-0.0664161,0.0138455,-0.0349624,0.0033331,3.4894681,1.1825944,1.0383377,6.5243902,-5.030488,-0.6402439,3.6391139,-0.0022531,0.03780025,4.6884127,4.1577101,4.5881181,4.8333755,71.79879
1.0921893,0.5168359,1.1380018,-0.0258978,0.1012855,-0.0673102,0.0143148,-0.0371279,-0.012517,3.3517928,0.1874037,1.2405524,-0.3048781,-17.1646347,1.2195122,3.6378381,-0.0037088,0.037812505,5.2807112,4.5564837,4.6674209,4.5310884,71.8567886
1.0860171,0.5230421,1.1385715,-0.0324308,0.1083302,-0.0678799,0.0313096,-0.012479,-0.0074673,4.0344162,-0.4738851,1.4006544,-6.4939027,3.75,3.445122,3.6353261,-0.0015174,0.037880455,5.4431057,4.4608526,5.2144589,4.6836305,71.9147873
1.0669327,0.5410209,1.1403466,-0.027187,0.103366,-0.0696551,0.024786,-0.0261209,-0.0102139,3.5202475,0.3544173,1.5003994,10.4573174,21.6158543,2.4390244,3.6325402,7.12E-05,0.038,4.5063028,3.4240284,4.8634982,4.6525669,71.9732971
1.0415299,0.5653424,1.1424246,-0.0144916,0.0917593,-0.071733,0.0159048,-0.0308141,-0.0175381,2.9735656,0.8344854,1.8661718,-1.3414634,-1.5853659,0.0609756,3.6273606,-0.002564,0.038211885,4.9424872,4.2680044,5.0588632,4.9031115,72.0315399
1.0246142,0.5807471,1.1441462,-0.0101423,0.0888855,-0.0734546,0.0487913,0.0270998,-0.0538158,4.0937524,-0.5693076,2.0127892,-4.7256098,-18.0487804,-2.3170733,3.6232622,-0.0046423,0.038506915,5.0983443,4.7284904,4.4896827,4.5879016,72.0895386
1.0114191,0.5917575,1.1451485,-0.0100753,0.0906202,-0.0744569,0.0533072,-0.012687,-0.0407982,3.2201934,-1.3269975,2.1087663,5.2134147,-3.6280489,2.6219513,3.6182518,-0.002919,0.0388431,5.1377931,3.9863298,4.5624452,4.1073604,72.1482849
1.0114191,0.5917575,1.1451485,-0.0199795,0.1051702,-0.0744569,0.0633526,-0.0087777,-0.0407982,3.6379066,-0.4634477,2.1366484,6.3414636,17.1341476,-2.3780489,3.612782,-0.001151,0.039155405,4.3572235,3.8276689,4.5286298,4.7484684,72.2062912
0.987411,0.6117041,1.1467954,-0.0093542,0.0959262,-0.0761038,0.0373757,-0.0131768,-0.0368929,3.1045847,0.8230675,2.1919909,3.1097562,14.2073174,2.3780489,3.6045809,-0.0032246,0.039409955,4.6484399,3.5505366,5.2234497,4.7423458,72.2642899
0.97363,0.6223191,1.1471645,-0.0074715,0.0971074,-0.0764729,0.0472254,-0.0299276,0.0071383,2.6969676,0.2491809,2.4155447,4.1463413,-13.5365858,4.6036587,3.600873,-0.00636,0.039616945,5.3472462,3.8951161,5.0665298,4.2594442,72.3222885
0.950644,0.6383133,1.1480064,3.54E-05,0.0899432,-0.0773149,0.0573636,-0.027189,0.0118875,2.548893,-1.3577361,2.4226141,-11.3719511,-6.5243902,-1.5853659,3.5973456,-0.0054836,0.03979329,5.5685854,5.1438794,5.2286639,5.011353,72.3808289
0.9368315,0.6468588,1.1486257,0.001055,0.0914705,-0.0779341,0.0348413,-0.0045617,-0.0265932,3.0395465,-0.6785497,2.4022958,-5.0609756,14.3292694,1.1280488,3.5962703,-0.0022174,0.03994434,5.0685425,4.2001972,5.3084702,4.8332939,72.4390411
0.9248513,0.6543224,1.1490618,0.0015922,0.0949852,-0.0783702,0.0737396,-0.017186,-0.0235176,2.8516941,-0.4161344,2.5511158,0.0609756,12.6219511,3.5670733,3.5923991,-0.0030421,0.040081355,5.0226192,3.7418799,5.3927646,4.6265121,72.4970398
0.9053674,0.6653144,1.1489253,0.0059913,0.0918357,-0.0782337,0.0424115,-0.040341,-0.0062943,2.2110424,-0.0415128,2.5520606,9.0548782,-21.189024,-1.3719512,3.5891643,-0.0061835,0.04021984,4.9432096,4.201057,4.3625746,4.3503561,72.5557327
0.8861471,0.6753542,1.1499639,0.0103287,0.0883998,-0.0792723,0.0442131,0.018413,-0.0573635,3.4884167,-1.3200364,2.4935346,10.5487804,-18.3231716,0.2134146,3.5901935,-0.0057669,0.040350385,4.8963351,3.9055042,3.9519541,3.7989025,72.6137848
0.8685108,0.6831301,1.1495032,0.0129994,0.086683,-0.0788116,0.0120238,-0.049651,0.0290537,1.9283998,-0.7436572,2.5064812,-5,23.780489,1.5548781,3.586128,-0.0027041,0.040479575,5.2144318,4.2880945,5.6887183,5.1143303,72.6720352
0.846209,0.6933118,1.1495727,0.0185025,0.0810845,-0.0788811,0.0521804,-0.0205233,0.0128889,2.2714837,-0.4610178,2.7502048,-5.5182929,20.7012196,3.140244,3.5866146,-0.0026626,0.04060482,5.2156091,4.0330319,5.8720345,5.0324941,72.7307892
0.825633,0.7010537,1.14876,0.0223792,0.0765951,-0.0780684,0.0194549,-0.0787912,0.0321579,0.9642671,0.6312088,2.7570183,1.6768293,-3.445122,1.3414634,3.5862253,-0.0062922,0.04072209,5.1739588,4.1540966,5.4331245,4.8988161,72.7887878
0.8078984,0.7062085,1.1472881,0.024268,0.0750301,-0.0765965,0.0216867,-0.0372417,0.0436592,1.8564638,-0.1548314,2.653482,12.3475609,-24.6036587,-0.7926829,3.5877712,-0.0079015,0.04086868,5.1065526,4.2145209,4.3726306,4.3143849,72.8467865
0.7876734,0.7107469,1.1457752,0.0261382,0.0710545,-0.0750836,0.026278,0.0032464,0.0377512,2.6360822,-0.8528452,2.6427689,10.7926836,-1.2804878,-0.152439,3.5927017,-0.0056286,0.040938905,4.9303064,3.951293,4.5871649,4.4529614,72.9047852
0.772305,0.713725,1.1442792,0.0269735,0.0726719,-0.0735877,0.0146264,-0.0316047,0.0831699,2.097007,0.1175901,2.5678761,9.4817076,17.4085369,-1.7682927,3.5960684,-0.0040379,0.04087983,4.6401625,3.904938,5.0740862,5.1518021,72.9632339
