-0.2957944,-0.4889979,1.1082085,-0.1316172,0.7933906,-0.1206875,-0.0883112,0.0558675,-0.095644,13.1713896,0.4854735,11.4239988,-5.4573174,-5.7621951,0.7012196,4.1399999,0,0,5.9357767,3.1040826,5.6242437,3.2876983,62.7217636
-0.3086069,-0.4757232,1.117818,-0.1318072,0.7892256,-0.130297,-0.0978945,-0.0281368,-0.1160288,11.3569431,0.9613116,11.3924141,-12.530488,-6.4634147,-6.4939027,4.1399999,0,0,5.572298,3.8326817,5.5599208,4.0287461,62.7797661
-0.3281588,-0.4584479,1.1277472,-0.1289866,0.7783858,-0.1402262,-0.032658,-0.1240966,-0.1230669,8.7256689,-0.0777071,11.4141388,-20.5182934,-2.0731707,-4.9390244,4.1399999,0,0,5.9928641,4.2151132,6.0671291,4.1575203,62.8382607
-0.3440597,-0.4459687,1.1344321,-0.1307209,0.7705147,-0.1469111,-0.0634128,-0.1765379,-0.1338816,7.6176486,1.1866916,11.0110674,17.3475609,8.6890249,-5.3658538,4.1399999,0,0,4.5631895,2.4391866,4.5725093,3.2967806,62.8962631
-0.3628296,-0.4317624,1.1397729,-0.1311013,0.75947,-0.1522519,-0.0225032,-0.2762612,-0.1073885,4.8483458,1.2164575,11.0350056,4.5121951,10.6097565,-6.4024391,4.1399999,0,0,4.9999743,3.2463899,5.3655949,3.9804101,62.9542618
-0.3835044,-0.4164247,1.1439661,-0.1307158,0.7462058,-0.1564451,-0.0079574,-0.2600263,-0.0282097,5.0478406,1.2165291,11.0489101,14.969512,11.0975609,-3.3536587,4.1399999,0,0,5.1209006,2.8208134,5.3383403,3.6954019,63.0122643
-0.4067938,-0.4007208,1.1469375,-0.1309623,0.7302898,-0.1594165,-0.0003392,-0.3076174,-0.0580502,4.3675327,1.3055264,10.6929274,13.0792685,-10.4573174,-3.3841465,4.1399999,0,0,5.3581128,3.1870415,5.0223627,3.4137316,63.0707207
-0.4314663,-0.384352,1.1483059,-0.130221,0.7123404,-0.1607849,-0.0106523,-0.3117789,-0.0171804,4.5586476,1.1728647,10.7348089,28.2012196,6.8292685,-3.780488,4.1399999,0,0,4.7822227,2.4399655,4.6521978,3.3001699,63.1287613
-0.4541061,-0.3698201,1.1486582,-0.1316426,0.6960821,-0.1611372,0.0198493,-0.3379568,0.00319,4.1937251,0.6210701,10.5693855,1.9817072,-2.8658538,-1.4024391,4.1399999,0,0,5.9320998,3.6809528,5.8538857,3.8604259,63.1867638
-0.4618235,-0.364888,1.1487867,-0.1430008,0.6944048,-0.1612657,5.16E-05,-0.3675354,0.0009441,4.4143395,1.4539938,10.445384,2.3780489,-5.0609756,-6.25,4.1399999,0,0,5.5158615,3.9175208,5.5375133,4.2144437,63.2447929
-0.4969861,-0.3416752,1.1490018,-0.1370984,0.665161,-0.1614808,0.0306904,-0.3915924,0.0057793,4.1270838,0.7184251,10.3908796,26.6768303,5.7926831,-0.5487805,4.1399999,0,0,5.1047063,2.4472435,4.9554253,3.222616,63.3032608
-0.5207728,-0.3257827,1.1489205,-0.1380899,0.6466766,-0.1613995,0.0348784,-0.36827,-0.0036049,5.1910453,0.5445048,10.1239061,9.8475609,-12.2560978,0.3963415,4.1399999,0,0,5.8132048,3.2922633,5.3200092,3.3198113,63.3612633
-0.5286382,-0.3202909,1.1489484,-0.1497702,0.6437484,-0.1614274,0.018096,-0.3993725,0.0067806,5.3629045,1.2602682,10.1644278,5.6097565,1.5853659,-1.5853659,4.1399999,0,0,5.5624032,3.345413,5.6700292,3.866996,63.4192886
-0.5705528,-0.2890724,1.1486099,-0.1359989,0.6064019,-0.1610889,0.0395097,-0.35732,0.0175381,6.3873725,0.2888341,9.9699574,30.5182934,-13.3841467,0.2134146,4.1399999,0,0,5.1834655,2.5074115,4.9962869,3.2058132,63.4781685
-0.6024724,-0.2620659,1.1476969,-0.127447,0.5788419,-0.1601759,0.0570362,-0.3261677,0.0237608,7.3135614,-0.4093937,10.0151052,14.9085369,-6.0060978,2.7134147,4.1399999,0,0,5.7566304,2.8349621,5.1453543,2.9867239,63.5362625
-0.6308485,-0.2334954,1.1464454,-0.1168372,0.5542616,-0.1589244,0.0865748,-0.2744346,0.0037766,8.6189137,-0.9305255,10.0146303,-0.9146342,4.4817076,2.2560976,4.1399999,0,0,5.976469,3.2992022,5.703723,3.42064,63.5942688
-0.650435,-0.2107396,1.1448677,-0.1122096,0.5380763,-0.1573467,0.0660556,-0.2889397,0.0357914,8.5189152,0.2204907,10.0850277,28.6280499,20.6402435,1.7378049,4.1399999,0,0,4.8162246,1.7954024,4.9119625,3.0773437,63.6522636
-0.6597962,-0.1971852,1.1441323,-0.1178389,0.5318593,-0.1566113,0.0897603,-0.1964224,0.0082397,11.0630646,0.1016151,10.4617043,15.3353662,14.7560978,1.0670732,4.1399999,0,0,5.065115,2.1665661,5.0526304,3.1070297,63.7107239
-0.6665142,-0.1872214,1.143288,-0.1264391,0.5277538,-0.155767,0.0779024,-0.2218905,0.0520277,10.6356258,0.8133484,10.409194,7.0426831,2.9573171,5.5182929,4.1399999,0,0,5.851357,2.5044289,5.7944641,3.1548343,63.7687683
-0.6814902,-0.1605099,1.1409552,-0.1184516,0.5149962,-0.1534342,0.0669317,-0.1498227,0.0357199,12.3587189,0.777377,10.6878338,3.2317073,-5.5487804,7.4390244,4.1399999,0,0,6.0903096,2.436697,5.7718658,2.814502,63.8267632
-0.6927015,-0.1306984,1.1383396,-0.1075568,0.5056131,-0.1508186,0.0674616,-0.0763448,0.0117874,14.1507292,0.2689374,11.0192623,-0.9756098,-5.8231707,5.9451222,4.1399999,0,0,6.0433359,2.5267406,5.5941372,2.7462459,63.8847618
-0.6957417,-0.1178088,1.1371926,-0.1145136,0.5040547,-0.1496716,0.05698,-0.0364963,0.0140619,15.2677097,0.4763997,11.0979643,7.5304875,-3.8719513,6.3719516,4.1399999,0,0,5.6938252,1.9624012,5.2502522,2.4711001,63.9433136
-0.6980687,-0.0828858,1.1337658,-0.0986726,0.5027408,-0.1462448,0.0354743,-0.0042557,0.0701666,15.7924938,0.496224,11.6208992,-18.8414631,-1.5548781,5.9451222,4.1399999,0,0,6.6972418,3.2531948,6.5358634,3.3528724,64.0015106
-0.6949212,-0.0642589,1.1318256,-0.0992636,0.5065075,-0.1443046,0.0451627,0.1144472,0.0242615,18.6210594,0.1934311,11.8008127,0.152439,9.6036587,4.6341467,4.1399999,0,0,5.5772676,1.9430792,5.4457145,2.7176185,64.0595093
-0.6849697,-0.0375979,1.1272765,-0.0927072,0.5166817,-0.1397555,0.0008973,0.2021812,0.0545311,20.1826591,0.8268743,12.3561106,-7.7743902,-0.2134146,6.9512196,4.1399999,0,0,6.1332335,2.1406393,5.8756404,2.6570339,64.1182938
-0.671038,-0.0148186,1.1218148,-0.0892244,0.5304222,-0.1342939,-0.0034053,0.253691,0.0723839,20.8452663,0.7800555,12.727356,-17.3780499,0.8841463,6.0670733,4.1399999,0,0,6.4615335,2.6181147,6.2966099,2.9982879,64.1765137
-0.6525149,0.0061537,1.1155686,-0.087576,0.5483579,-0.1280476,-0.0391329,0.2822627,0.1049852,20.9891644,1.2444845,12.9621534,-13.2012196,-4.7865853,5.5792685,4.1399999,0,0,6.4816656,2.5885046,6.2184725,2.9951611,64.2345123
-0.6386265,0.0183406,1.1117229,-0.0955381,0.5612129,-0.124202,-0.050606,0.3096824,0.0890064,21.2844677,1.3379,13.2113972,-9.4512196,4.0243902,7.7743902,4.1399999,0,0,6.3779693,2.0892,6.337029,2.8259022,64.2932281
-0.6356203,0.0206054,1.1108402,-0.1125492,0.5628267,-0.1233192,-0.0631528,0.3331018,0.1059294,21.0635777,1.7220281,13.0446215,2.4695122,-1.2804878,6.7987804,4.1399999,0,0,6.025506,1.7418681,5.8320537,2.6439846,64.351265
-0.595246,0.0459804,1.1015153,-0.1064142,0.6014148,-0.1139943,-0.1046599,0.4198399,0.0897646,22.7013607,1.7039528,13.3523932,-6.1280489,-5.1524391,7.1646347,4.1399999,0,0,6.3308516,2.0067205,6.0444922,2.6668437,64.4092636
-0.5562044,0.0635608,1.0945029,-0.1079937,0.6382793,-0.1069819,-0.133362,0.4360989,0.1046133,22.6813412,1.8560864,13.6732807,-0.4573171,-3.6280489,7.9878044,4.1399999,0,0,6.3075113,1.729841,6.0568652,2.5772398,64.4672623
-0.5306728,0.0724716,1.0909834,-0.1189488,0.6611284,-0.1034624,-0.1770414,0.5097706,0.0634003,24.1761646,2.4490383,13.5136557,0.945122,11.9817076,7.4390244,4.1399999,0,0,5.7547612,1.2366799,6.048686,2.7228048,64.5257187
-0.4906348,0.083823,1.0867805,-0.1265698,0.6981924,-0.0992596,-0.1736166,0.4752857,0.0446606,23.5558434,2.3391824,13.7480841,-4.2073174,5.9146342,6.3414636,4.1399999,0,0,5.994885,1.6505998,6.1416202,2.8269835,64.5837631
-0.4580364,0.0905727,1.0843415,-0.1386068,0.7274399,-0.0968205,-0.231343,0.5240144,0.0295258,24.3894863,2.718647,13.6438665,-5.1829271,-9.8170738,3.2012196,4.1399999,0,0,5.9290338,2.0065405,5.699183,2.8303442,64.6417694
-0.4254301,0.0963713,1.0825992,-0.1514644,0.7563085,-0.0950782,-0.2340365,0.4858033,0.0214004,23.5236149,2.2934418,13.6059551,-9.5426836,-14.8780489,5.9146342,4.1399999,0,0,6.4280267,2.2347932,6.0007839,2.7088594,64.6997604
-0.3922721,0.1015263,1.0816779,-0.1655876,0.7851614,-0.0941569,-0.2249937,0.4915122,-0.0064373,23.6487656,1.4383434,13.5181055,-9.0853662,-4.6341467,3.9634144,4.1399999,0,0,6.1678944,2.2449257,5.8633156,2.85027,64.7582779
-0.3640375,0.105762,1.0818044,-0.1796505,0.8088791,-0.0942834,-0.2244108,0.481881,-0.0119591,23.3290577,1.0031608,13.4267006,-4.7256098,2.6829269,3.445122,4.1399999,0,0,5.9619179,2.0774243,5.7415152,2.8655736,64.8162613
-0.3361874,0.1103136,1.0830777,-0.1931438,0.8318483,-0.0955567,-0.2097321,0.4683502,-0.0376797,23.152956,0.7193146,13.4438715,7.8353658,11.0670738,3.9634144,4.1399999,0,0,5.4682865,1.3487668,5.3053284,2.5212352,64.8742599
-0.3225012,0.1128096,1.0838391,-0.2084495,0.8402863,-0.0963181,-0.1956238,0.4519969,-0.0376511,22.4034271,0.8910806,13.4825668,-1.0365853,3.9634144,2.6829269,4.1399999,0,0,5.8074646,1.9832462,5.5837154,2.8226674,64.9322662
-0.282747,0.1208392,1.0873321,-0.2187582,0.8741637,-0.0998111,-0.1842323,0.4053954,-0.0385952,21.484005,1.1620436,13.8240318,1.3719512,14.1463413,1.9512197,4.1399999,0,0,5.6023622,1.7904316,5.7288852,2.9981372,64.9907455
-0.2493062,0.1288681,1.0912571,-0.2280117,0.9016063,-0.1037361,-0.1651167,0.3656251,-0.0507545,20.7494507,1.0683589,14.0818129,-8.2317076,-1.25,2.0731707,4.1399999,0,0,6.1607156,2.4224608,5.9494567,3.0005987,65.0487595
-0.2186451,0.1374539,1.0961996,-0.2364364,0.9259037,-0.1086786,-0.1681719,0.3260724,-0.0892925,20.4567375,1.3052633,14.0651102,2.8963416,-7.0426831,0.6097561,4.1399999,0,0,5.6676812,1.980881,5.2124715,2.6025817,65.1067657
-0.1879367,0.14803,1.1031209,-0.2425388,0.9499032,-0.1155999,-0.1407235,0.272221,-0.1024103,19.5763607,1.054968,14.1492577,-14.3292694,-7.4695129,-1.4634147,4.1399999,0,0,6.0562658,2.8784146,5.8059855,3.1931567,65.1647644
-0.1673817,0.156971,1.1091411,-0.2506843,0.9630719,-0.1216201,-0.1171281,0.1916542,-0.1001501,17.7615833,1.0879841,14.3971167,-15.9451227,-6.7073174,-1.8292683,4.1399999,0,0,6.1645336,3.0467424,6.0167542,3.3314888,65.2232666
-0.1568153,0.1624461,1.1126899,-0.2611997,0.9662225,-0.1251689,-0.0967116,0.1919655,-0.1286602,17.8301945,1.0943358,14.1870575,-21.5548782,5.2439027,-0.6402439,4.1399999,0,0,6.1121354,2.9577458,6.3725805,3.5042679,65.2815094
-0.1454355,0.1693318,1.1164458,-0.2699707,0.9698347,-0.1289248,-0.0864303,0.1191827,-0.0932836,15.5188217,1.489663,14.5027008,6.3719516,11.25,-6.3109756,4.1399999,0,0,5.0503387,2.2425954,5.199173,3.331135,65.3395157
-0.1273619,0.1839516,1.1230954,-0.2712857,0.9794459,-0.1355744,-0.0948761,0.0552086,-0.0648165,13.6145611,1.9405742,14.3949909,5.9451222,-2.5304878,-7.7439027,4.1399999,0,0,5.2856383,2.7476115,5.1874247,3.4717979,65.3982849
-0.1179746,0.1982541,1.1284332,-0.2718495,0.9803891,-0.1409122,-0.0447164,-0.0458788,-0.0907516,11.2615356,1.3035963,14.4361277,-17.3780499,-9.1768293,-6.4024391,4.1399999,0,0,6.1636753,3.8172398,6.2420292,3.9656353,65.4565125
-0.1156513,0.2081848,1.131936,-0.2763682,0.9739504,-0.144415,-0.0317768,-0.1194207,-0.0680208,9.2016907,1.4615318,14.2711372,-11.0670738,5.9756098,-6.7682929,4.1399999,0,0,5.8435378,3.5386903,6.322885,4.1727023,65.5145111
-0.1156111,0.2099296,1.1326615,-0.2892832,0.9644874,-0.1451405,-0.0306336,-0.1561498,-0.0870609,8.5356874,2.0784488,14.2714481,9.7865858,8.9329271,-8.4146347,4.1399999,0,0,5.0274186,2.6692333,5.3262668,3.6602974,65.5733032
-0.1185873,0.2259755,1.1379768,-0.2867923,0.9521173,-0.1504558,-0.028692,-0.2507629,-0.0448036,6.0014315,2.5174453,13.9612341,1.0060976,-4.9390244,-8.1707315,4.1399999,0,0,5.6232681,3.4898131,5.867578,4.0483913,65.6315155
-0.1211122,0.2316514,1.1397637,-0.2942696,0.9398571,-0.1522427,0.008739,-0.2826941,-0.0836849,5.7894835,2.0669148,13.8230429,20.6097565,1.8292683,-10.4268293,4.1399999,0,0,4.7669182,2.6942363,4.669775,3.4406981,65.6895142
-0.1385954,0.2551475,1.1454788,-0.2839523,0.9119353,-0.1579579,0.0276367,-0.4448816,-0.0318718,1.4552642,1.8433493,13.1993504,16.8292694,-1.9817072,-12.1036587,4.1399999,0,0,5.1064548,3.5493317,5.0192604,3.9857767,65.74823
-0.1610938,0.2760674,1.1485621,-0.2752145,0.8791009,-0.1610411,0.0671058,-0.5088069,-0.033288,-0.1675714,1.2788067,12.5625992,8.9329271,3.7195122,-10.1829271,4.1399999,0,0,5.3594799,3.8320456,5.5511589,4.2629995,65.8062973
-0.1662604,0.280427,1.1490407,-0.2825106,0.8633435,-0.1615197,0.0664647,-0.5016644,-0.0291681,0.6512007,1.8768489,12.3730965,12.3475609,0.0914634,-10.9146347,4.1399999,0,0,5.1673026,3.7133675,5.2842565,4.1968346,65.8645096
-0.1692179,0.2826261,1.1492194,-0.2919597,0.8490177,-0.1616984,0.0744907,-0.5467585,-0.0214434,0.4922901,2.595541,12.2369118,29.7865887,8.9634151,-12.8048782,4.1399999,0,0,4.4155893,2.9982533,4.4987159,3.9288759,65.9232254
-0.1993637,0.3053924,1.1504899,-0.2798286,0.8077008,-0.1629689,0.0991487,-0.5795366,-0.0041914,-0.0535176,2.0499594,11.4703436,33.2926826,0.3658537,-13.1402445,4.1399999,0,0,4.5024061,3.2698014,4.1430478,3.8107255,65.9812622
-0.2403512,0.3331349,1.1501348,-0.2621823,0.7552926,-0.1626138,0.1018075,-0.6612457,0.0318861,-1.9804487,1.7980456,10.297287,19.1463413,4.2987804,-12.7134151,4.1399999,0,0,4.9217968,4.1244283,5.0200825,4.6527228,66.0392609
-0.2548046,0.3425738,1.1495138,-0.2623128,0.7291511,-0.1619928,0.1237522,-0.6341681,-0.0021458,-0.723155,1.7739768,9.9781656,18.6585369,10.4573174,-12.5,4.1399999,0,0,4.6370883,3.851958,4.8877931,4.5915732,66.0972595
-0.2906576,0.3658272,1.147056,-0.2484645,0.6808329,-0.159535,0.1276161,-0.6450987,0.0283527,-0.6345052,2.0159535,8.9032154,14.3597574,5.5487804,-10.8231707,4.1399999,0,0,4.8903055,4.1813045,5.178452,4.8361616,66.1557617
-0.3280142,0.3905722,1.1446539,-0.2321515,0.631302,-0.1571329,0.1363967,-0.5987892,0.0053215,0.6751633,1.7292548,7.6835532,6.25,2.9268293,-10,4.1399999,0,0,4.9511185,4.4805932,5.2589264,4.9948573,66.2137604
-0.3497159,0.4049268,1.1430203,-0.2256617,0.5971991,-0.1554993,0.1065304,-0.5765918,0.0344038,1.9166192,2.1898625,7.0639653,21.8597565,1.097561,-11.1890249,4.1399999,0,0,4.43577,4.0154495,4.3973036,4.6645956,66.2720108
-0.3683761,0.4186241,1.1418643,-0.2195669,0.5653487,-0.1543433,0.1202844,-0.5089074,0.0025463,4.0187659,1.7986162,6.0209565,41.4329262,6.7682929,-10.7926836,4.1399999,0,0,3.5814972,3.0159583,3.1300676,3.8937185,66.330719
-0.3818246,0.4293028,1.1405542,-0.2155838,0.5390317,-0.1530332,0.1023808,-0.4611698,0.0161362,5.5626779,2.3083341,5.6416764,18.9329281,-4.9390244,-11.4939032,4.1399999,0,0,4.1511946,4.0367265,3.9420547,4.60393,66.3887634
-0.3924469,0.4395208,1.139277,-0.2114691,0.5153412,-0.151756,0.0871197,-0.4074332,0.0385523,7.1694174,2.465776,5.1873293,12.8048782,-3.0792685,-9.7560978,4.1399999,0,0,4.2859507,4.0850911,4.2853513,4.7769318,66.4467621
-0.4025232,0.4530204,1.1365935,-0.203468,0.4920238,-0.1490725,0.0676126,-0.3363358,0.0554895,8.9530458,2.1341674,4.3168383,19.0853672,-10.6402445,-9.5121956,4.1399999,0,0,4.1552496,3.9888251,3.6914685,4.4645796,66.5047607
-0.405098,0.462447,1.13412,-0.1991463,0.4754145,-0.146599,0.0766423,-0.2381561,0.0425148,11.2865562,1.4871378,3.6885591,-7.9573174,-6.8597565,-7.8048787,4.1399999,0,0,4.7183552,4.7716446,4.7340345,5.1146135,66.5631943
-0.4030773,0.4711775,1.1313328,-0.1946889,0.4638049,-0.1438118,0.0793514,-0.1644209,0.03901,13.0063829,1.1540855,3.1383743,3.1097562,0.3658537,-9.6036587,4.1399999,0,0,4.0613537,4.2741914,3.9400489,4.8720675,66.6212616
-0.4006986,0.4748737,1.1301657,-0.1946572,0.4523784,-0.1426447,0.0918375,-0.1334557,0.0434017,13.5274754,0.9443635,2.9453874,-6.280488,2.2560976,-3.5060976,4.1399999,0,0,4.6744051,4.2453871,4.7199349,4.7816749,66.6792603
-0.3947247,0.4805452,1.1277604,-0.1920325,0.4444073,-0.1402394,0.0846315,-0.078652,0.0585508,14.4696426,1.0774814,2.6158183,-1.1280488,6.25,-6.3414636,4.1399999,0,0,4.227675,4.1466713,4.310595,4.9104304,66.7372589
-0.3777882,0.4899608,1.1229517,-0.1851418,0.4466245,-0.1354308,0.0676934,-0.0172266,0.083642,15.5102806,1.4056728,2.0567253,-12.1951218,3.8414636,-4.9390244,4.1399999,0,0,4.6025176,4.5859365,4.8583179,5.2704997,66.7957611
-0.3729292,0.4919055,1.1218866,-0.1849855,0.4372328,-0.1343656,0.0860327,0.0386491,0.0681353,16.2851658,1.1603289,2.0247719,-9.8170738,-1.1280488,-4.6951222,4.1399999,0,0,4.5616837,4.4707508,4.5583057,4.9949303,66.8537598
-0.3527109,0.4981784,1.1178015,-0.1798825,0.4430664,-0.1302806,0.0886907,0.1297848,0.075531,17.8794327,0.8000729,1.7435855,-12.9878054,-4.4817076,-7.4085369,4.1399999,0,0,4.4633985,4.7950516,4.3321891,5.1792769,66.9117661
-0.3318377,0.5028104,1.1146092,-0.1758001,0.44945,-0.1270882,0.0877156,0.1812979,0.0660467,18.6371765,0.7645022,1.5684839,-9.4512196,1.3719512,-2.7134147,4.1399999,0,0,4.5354776,4.2217278,4.4376593,4.7773867,66.9697647
-0.3318377,0.5028104,1.1146092,-0.1757141,0.4342051,-0.1270882,0.0989334,0.179434,0.0660467,17.682188,0.8945164,1.6250687,1.0365853,4.0548782,-3.140244,4.1399999,0,0,4.2375097,3.8478434,4.1021504,4.6048627,67.0282288
-0.2854614,0.5097814,1.1092131,-0.1680309,0.465886,-0.1216921,0.081722,0.306797,0.0511694,20.1982746,0.8280516,1.1782616,-13.1707325,-6.7987804,-5.7012196,4.1399999,0,0,4.4168816,4.5947013,4.1531081,4.9537249,67.0862656
-0.20179,0.5164363,1.1021357,-0.1600475,0.5347518,-0.1146147,0.0567311,0.4469469,0.0366211,23.4229069,0.7129839,0.7410673,-2.0426829,4.390244,-0.3048781,4.1399999,0,0,4.0762296,3.4107976,3.8166211,4.2385216,67.1442642
-0.1543519,0.5181556,1.0997864,-0.15639,0.5673272,-0.1122654,0.0498915,0.4613464,0.042429,23.1677761,0.8413603,0.6682701,-2.3780489,3.8414636,-1.9512197,4.1399999,0,0,4.042841,3.6191254,3.8091607,4.4521184,67.2022629
-0.1042503,0.5190448,1.0981767,-0.1528302,0.6018393,-0.1106557,0.0620566,0.4958888,0.0189829,23.353096,0.6395627,0.6903896,-26.8902454,-5.9756098,-0.3048781,4.1399999,0,0,5.0110536,4.695209,4.779736,4.8740444,67.2607727
-0.0785412,0.518877,1.0973698,-0.1498271,0.6125684,-0.1098488,0.0615343,0.5079454,0.0121307,22.6480103,0.3775376,0.6057725,-39.1158562,-4.6646342,-0.4878049,4.1399999,0,0,5.4270568,5.3364305,5.3683996,5.3221765,67.3187637
-0.0524272,0.5185617,1.0970805,-0.1463749,0.6236485,-0.1095595,0.047211,0.493742,0.0138903,21.3442039,0.5452853,0.5196399,-19.3597565,3.780488,-0.9756098,4.1399999,0,0,4.7884135,4.5442233,4.7749438,5.0477633,67.3767624
0.0134437,0.5173545,1.097863,-0.1432241,0.6744441,-0.110342,0.051075,0.5226141,0.000329,21.6779518,0.6691735,0.636663,-17.9268303,4.1158538,0.1829268,4.1399999,0,0,4.8097854,4.361177,4.7872519,4.9101334,67.4348068
0.0587439,0.515527,1.0999628,-0.1398873,0.7039933,-0.1124418,0.0817423,0.5540313,-0.0746727,22.5846195,0.0994322,0.8686099,-16.5853653,-3.4146342,1.7073171,4.1399999,0,0,4.8216748,4.0821633,4.3940516,4.3075423,67.4932938
0.0900211,0.5135247,1.1018083,-0.1363606,0.7201704,-0.1142873,0.0458398,0.4775323,-0.0583076,20.2412891,0.6759698,0.6611162,-12.4695129,-5.0914636,0.1829268,4.1399999,0,0,4.7296171,4.2366586,4.4033842,4.5599627,67.5515137
0.1146008,0.5120852,1.1040653,-0.1317153,0.7296578,-0.1165443,0.0882387,0.4728832,-0.0888491,19.7156448,-0.3248875,0.9104113,-12.560976,-5.3658538,0.152439,4.1399999,0,0,4.8254552,4.2961664,4.2863474,4.3784614,67.6095123
0.1440069,0.5091898,1.1065592,-0.1276675,0.7433016,-0.1190382,0.0325898,0.414796,-0.0465059,17.3739529,1.048514,0.7976837,8.6585369,12.1646347,-0.2134146,4.1399999,0,0,4.0297866,3.3424735,4.0695052,4.4646387,67.6682434
0.3308491,0.4623929,1.1380972,-0.1233956,0.8397931,-0.1505762,0.014148,-0.0500552,-0.0550747,5.7081723,1.6150851,1.2725645,-12.7439032,-12.7134151,0.152439,4.1399999,0,0,5.4277215,5.1634488,5.4445939,5.1136861,68.0167618
0.3364173,0.4567388,1.1390301,-0.1189607,0.8306402,-0.1515091,0.0011267,-0.1076269,-0.053544,4.3764734,1.3043793,1.174049,11.3719511,-10.091464,2.9268293,4.1399999,0,0,4.9087796,4.0066133,4.667078,4.2907305,68.0747604
0.3418384,0.44476,1.1404076,-0.1199861,0.8208185,-0.1528866,-0.0096127,-0.2278855,-0.0075102,1.837443,1.6514227,1.4112699,7.6524391,5.4878049,1.7378049,4.1399999,0,0,4.9443426,4.2611504,5.3287244,4.9411702,68.1332703
0.3369693,0.4277556,1.1411202,-0.1261143,0.801471,-0.1535992,0.006466,-0.350555,0.0333309,-0.6506906,1.6196402,1.6901079,6.5243902,-4.2378049,1.1890244,4.1399999,0,0,5.3319073,4.7346516,5.4975395,5.0460587,68.1912613
0.3254972,0.4152875,1.1400185,-0.1273382,0.7756286,-0.1524975,0.0177773,-0.4706234,0.0257492,-2.8215785,1.040923,1.99584,13.6890249,-18.4756107,0.6707317,4.1399999,0,0,5.4479232,4.8071809,5.0304132,4.6247497,68.2492599
0.3084233,0.4026562,1.1373152,-0.1283771,0.7442956,-0.1497942,0.0094018,-0.5433517,0.0630713,-3.955188,0.8614621,2.1576226,32.3475609,-11.280488,2.5914636,4.1399999,0,0,5.1027517,3.9488614,4.6911721,4.2250628,68.3072662
0.2866891,0.3903425,1.1337836,-0.1282939,0.7078623,-0.1462626,0.0393747,-0.5962486,0.0508261,-4.3716559,0.5867717,2.336477,33.3231697,12.3780489,3.75,4.1399999,0,0,4.844892,3.5026076,5.096252,4.4371328,68.3657227
0.2682985,0.3811382,1.1312816,-0.1253003,0.6754979,-0.1437606,0.0315399,-0.6392228,0.0442314,-4.4622865,1.0766279,2.486336,6.7378049,-5.3963418,3.3841465,4.1399999,0,0,5.8586512,4.8894753,5.9735198,4.9718599,68.4237671
0.2453019,0.3706,1.1290277,-0.1239846,0.6393339,-0.1415067,0.0407465,-0.633928,0.0314283,-3.3412495,0.7867037,2.5845709,36.8902435,-8.8719511,2.7439024,4.1399999,0,0,4.9037743,3.5605791,4.4841604,3.9810953,68.4817657
0.2183094,0.3589073,1.1274149,-0.1230544,0.5987177,-0.1398939,0.0508905,-0.6349602,0.0156784,-2.5668859,0.4772495,2.7920833,26.5243912,2.9878049,3.5365853,4.1399999,0,0,5.0779676,3.7098093,5.052279,4.2761717,68.5397644
0.1952514,0.3489988,1.1271552,-0.1195987,0.5616369,-0.1396342,0.0545697,-0.6201998,-0.0029612,-1.3570361,0.511472,2.8642273,36.7378044,-3.0182927,3.445122,4.1399999,0,0,4.7255163,3.1841712,4.391397,3.7808533,68.5982361
0.1793296,0.3419717,1.1273141,-0.1136565,0.5324618,-0.1397931,0.0590623,-0.6108834,0.0085831,-0.2540827,0.6192107,2.9783237,27.0121956,6.280488,5.3353658,4.1399999,0,0,4.9833241,3.2776861,5.0652905,4.0744734,68.6562653
0.164563,0.3352443,1.1276952,-0.1072977,0.5046434,-0.1401742,0.0459334,-0.5732214,0.0138187,1.4475077,0.9427416,3.0733585,27.6829281,8.1402445,4.390244,4.1399999,0,0,4.7800846,3.1269965,4.9173927,4.0799851,68.7142639
0.1394734,0.3215688,1.1284342,-0.1078056,0.4667185,-0.1409132,0.0627533,-0.4751981,-0.0221729,4.1597033,0.7382622,3.2146585,17.0121956,7.1341467,2.5,4.1399999,0,0,4.7679653,3.4086819,4.8418088,4.143888,68.7722626
0.1241753,0.3104522,1.1285481,-0.1051139,0.438254,-0.1410272,0.0758473,-0.3964607,-0.0255346,6.4215388,0.5107291,3.3661914,8.3231707,-6.5243902,2.3780489,4.1399999,0,0,5.1065593,3.7904015,4.7754622,4.0002699,68.8307648
0.1153116,0.3003188,1.128262,-0.1019691,0.416991,-0.1407411,0.0582923,-0.3353956,0.009613,8.2168922,0.8652942,3.4269845,-0.7926829,-10.5182934,0.2439025,4.1399999,0,0,5.2723155,4.3029065,4.9668798,4.3771486,68.8887634
0.1109865,0.2899473,1.1274631,-0.0990488,0.4004917,-0.1399421,0.0667076,-0.2469604,0.0003147,10.5267172,0.5326672,3.5623124,4.3292685,-10.060976,3.0792685,4.1399999,0,0,5.1607671,3.6629388,4.6793566,3.8166988,68.9467621
0.1114005,0.2791747,1.1259309,-0.0965549,0.3889759,-0.1384099,0.028426,-0.1812224,0.0557327,12.1229353,0.9797344,3.489032,4.390244,-4.0853658,1.7378049,4.1399999,0,0,5.0130696,3.6687565,4.7600465,4.1270266,69.0047607
